"74859","ATEP 150","Intr Athlt Trn/Prvnt Care Tech","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","MW","12:00 pm - 1:15 pm","Prince William: Bull Run Hall 134","Lecture","Amanda Marie Caswell"
"74860","ATEP 250","Physical Assessment Lower Body","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","TR","9:00 am - 10:15 am","Prince William: Bull Run Hall 247","Lecture","Elizabeth Codjoe"
"74861","ATEP 255","Cncl Tch 1:Phys Assess Lwr Bdy","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","TR","10:30 am - 11:45 am","Prince William: Occoquan 318","Laboratory","Candace S Parham"
"74864","ATEP 256","Prctcm 1:Phys Asmnt Lower Body","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","TR","12:00 pm - 1:15 pm","Prince William: Occoquan 318","Internship","Candace S Parham"
"73957","ATEP 350","Therapeutic Modalities","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","MW","9:00 am - 10:15 am","Prince William: Bull Run Hall 249","Lecture","Amanda Marie Caswell"
"74863","ATEP 355","Cncl Tchn 3:Thrputc Modalities","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","MW","10:30 am - 11:45 am","Prince William: Occoquan 318","Laboratory","Candace S Parham"
"74865","ATEP 356","Prctm 3:Therapeutic Modalities","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","MW","12:00 pm - 1:15 pm","Prince William: Occoquan 204","Internship","Shane V Caswell"
"74866","ATEP 441","Practicum in Athletic Training","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","MW","9:00 am - 10:15 am","Prince William: Bull Run Hall TBA","Internship","Shane V Caswell"
"71640","BIS 300","Understanding Interdis Studies","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Enterprise Hall 274","Lecture","Ellen C Oh"
"78270","BIS 300","Understanding Interdis Studies","003","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","East 121","Lecture","Robert A Bernard"
"78275","BIS 300","Understanding Interdis Studies","004","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","Fine Arts Building DNU B112","Lecture","Robert A Bernard"
"71641","BIS 390","The Research Process","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","Enterprise Hall 278","Lecture","Mary E Zamon"
"74934","BIS 391","The Resrch Process for Honors","H01","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","Enterprise Hall 278","Seminar","Mary E Zamon"
"71643","BIS 490","Bach Individual Study Project","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","Robinson Hall B218","Independent Study","Jeannie Brown Leonard"
"77879","BIS 490","Bach Individual Study Project","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 7:10 pm","Innovation Hall 139","Independent Study","Ellen C Oh"
"71746","BIS 491","Senior Project Presentation","001","Fairfax Campus","Sep 01, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","DNU Research I 201","Lecture","Alan Clyde More"
"71747","BIS 491","Senior Project Presentation","002","Fairfax Campus","Sep 08, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","DNU Research I 201","Lecture","Alan Clyde More"
"79198","BIS 495","Career Practicum","0","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009"," ","TBA","TBA","Internship","Andrew F Wingfield"
"72682","BIOD 604","Intr Biodef I:Bac/Toxin Agents","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Prince William: Occoquan 203","Lecture","Robert O Baker"
"74894","BIOD 609","Biodefense Strategy and Policy","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Robinson Hall A203","Lecture","Michael L Moodie"
"72684","BIOD 610","Political Islam","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","3:00 pm - 4:15 pm","Lecture Hall 3","Lecture","Peter Mandaville"
"72686","BIOD 610","Gov/Pol Mid East/North Africa","003","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","David King Jr. Hall 1006","Lec/Sem","Bassam S Haddad"
"72687","BIOD 610","International Security","004","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","4:30 pm - 7:10 pm","Enterprise Hall 275","Lec/Sem","Colin Dueck"
"74877","BIOD 622","Negotiating in Internatl Arena","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Nguyen Engineering Building 1107","Lecture","Daniel Druckman"
"72688","BIOD 709","Nonproliferation and Arms Cntl","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","Robinson Hall A205","Lecture","Sonia Ben Ouagrham-Gormley"
"76652","BIOD 710","Appr BW Med Treat/Respon","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 249","Lecture","Raymond Weinstein"
"74896","BIOD 722","Examining Terrorist Groups","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","Robinson Hall A203","Lecture","Dennis Pluchinsky"
"72690","BIOD 760","National Sec Technology/Policy","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 7:10 pm","West 1007","Lecture","Allison M Macfarlane"
"71251","BENG 401","Bioengr Instrumentation/Design","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","2:30 pm - 4:15 pm","Thompson Hall 117","Lecture","Nathalia Peixoto"
"71254","BENG 402","Bioeng Instrument/Design Lab","201","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 7:10 pm","Nguyen Engineering Building 3505","Laboratory","Nathalia Peixoto"
"71255","BENG 492","Senior Adv Engr Design Proj I","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","F","10:30 am - 1:20 pm","Robinson Hall A111","Lecture","Peter Pachowicz, Michael F Young"
"71256","BENG 493","Senior Adv Design Project II","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","F","1:30 pm - 4:20 pm","Nguyen Engineering Building 1101","Lecture","Peter Pachowicz, Michael F Young"
"72751","BINF 630","Bioinformatics Methods","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 7:10 pm","Prince William: Occoquan 304B","Lecture","Iosif I Vaisman"
"72753","BINF 630","Bioinformatics Methods","DL1","Internet Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Iosif I Vaisman"
"74623","BINF 631","Molecular Cell Biology","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Prince William: Occoquan 304B","Lecture","Donald Mun On Seto"
"72701","BINF 634","Bioinformatics Programming","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","Prince William: Occoquan 304B","Lecture","Jeffrey L Solka"
"72704","BINF 634","Bioinformatics Programming","DL1","Internet Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","Jeffrey L Solka"
"74914","BINF 636","Microarray Meth/Analysis","002","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Prince William: Occoquan 327","Lecture","Kory R Johnson"
"74795","BINF 650","Intr Bioinform Database Design","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","W","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 252","Lecture","Jason M Kinser"
"72705","BINF 690","Numerical Method for Bioinform","001","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 248","Lecture","Dmitri Klimov"
"70144","BINF 703","Bioinformatics Lab Rotation","0","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 6:00 pm","Prince William: Bull Run Hall 130","Lecture","Jeffrey L Solka"
"74917","BINF 731","Protein Structure Analysis","002","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","Prince William: Occoquan 304B","Lecture","Iosif I Vaisman"
"74919","BINF 731","Protein Structure Analysis","DL2","Internet Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","On-line/Internet NET","Lecture","Iosif I Vaisman"
"74916","BINF 732","Genomics","002","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Prince William: Occoquan 304B","Lecture","John J Kopecky, Donald Mun On Seto"
"74918","BINF 732","Genomics","DL2","Internet Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","On-line/Internet NET","Lecture","John J Kopecky, Donald Mun On Seto"
"71169","BINF 739","Biological Data Mining","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Art and Design Building L008","Lec/Sem","Huzefa Shabbir Rangwala"
"71155","BINF 739","Geom Algorithms for Bioinformt","003","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Enterprise Hall 276","Lecture","Amarda Shehu"
"72106","BIOL 103","Introductory Biology I","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","7:30 am - 8:45 am","Innovation Hall 103","Lecture","Carolyn S Hathaway"
"72107","BIOL 103","Introductory Biology I","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MWF","12:30 pm - 1:20 pm","Lecture Hall 1","Lecture","Elizabeth Nohelty Romano"
"72108","BIOL 103","Introductory Biology I","003","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","1:30 pm - 2:45 pm","Innovation Hall 103","Lecture","Arndt F Laemmerzahl"
"72109","BIOL 103","Introductory Biology I","004","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 7:10 pm","Innovation Hall 103","Lecture","Arndt F Laemmerzahl"
"72110","BIOL 103","Introductory Biology I","005","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","East 122","Lecture","Carolyn S Hathaway, Arndt F Laemmerzahl"
"72111","BIOL 103","Lab for Any Lecture 001-004","201","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","10:30 am - 1:15 pm","Robinson Hall B374","Laboratory","Swati S Dalmet"
"72112","BIOL 103","Lab for Any Lecture 001-004","202","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","10:30 am - 1:15 pm","Robinson Hall B358","Laboratory","Gwendolyne Y Fondufe"
"72113","BIOL 103","Lab for Any Lecture 001-004","203","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","1:30 pm - 4:15 pm","Robinson Hall B374","Laboratory","Swati S Dalmet"
"72114","BIOL 103","Lab for Any Lecture 001-004","204","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","1:30 pm - 4:15 pm","Robinson Hall B358","Laboratory","Elizabeth Liu"
"72115","BIOL 103","Lab for Any Lecture 001-004","205","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","Robinson Hall B374","Laboratory","Saira A Chaudhry"
"72116","BIOL 103","Lab for Any Lecture 001-004","206","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","Robinson Hall B358","Laboratory","Kylie Elizabeth Zirbel"
"72117","BIOL 103","Lab for Any Lecture 001-004","207","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Robinson Hall B374","Laboratory","Saira A Chaudhry"
"72118","BIOL 103","Lab for Any Lecture 001-004","208","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Robinson Hall B358","Laboratory","Kylie Elizabeth Zirbel"
"72119","BIOL 103","Lab for Any Lecture 001-004","209","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:30 am - 10:15 am","Robinson Hall B374","Laboratory","Swati S Dalmet"
"72120","BIOL 103","Lab for Any Lecture 001-004","210","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:30 am - 10:15 am","Robinson Hall B358","Laboratory","Katheryn Wiley Patterson"
"72121","BIOL 103","Lab for Any Lecture 001-004","211","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","10:30 am - 1:15 pm","Robinson Hall B374","Laboratory","Alexandra Victoria Shah"
"72122","BIOL 103","Lab for Any Lecture 001-004","212","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","10:30 am - 1:15 pm","Robinson Hall B358","Laboratory","Katheryn Wiley Patterson"
"72123","BIOL 103","Lab for Any Lecture 001-004","213","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","1:30 pm - 4:15 pm","Robinson Hall B374","Laboratory","Alexandra Victoria Shah"
"72124","BIOL 103","Lab for Any Lecture 001-004","214","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","1:30 pm - 4:15 pm","Robinson Hall B358","Laboratory","Sameer Bhattarai"
"72125","BIOL 103","Lab for Any Lecture 001-004","215","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","Robinson Hall B374","Laboratory","Pamela Christine Hider"
"72126","BIOL 103","Lab for Any Lecture 001-004","216","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","Robinson Hall B358","Laboratory","Sameer Bhattarai"
"72127","BIOL 103","Lab for Any Lecture 001-004","217","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Robinson Hall B374","Laboratory","Sarah Dougher"
"72159","BIOL 103","Lab for Any Lecture 001-004","218","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Robinson Hall B358","Laboratory","Kylie Elizabeth Zirbel"
"72160","BIOL 103","Lab for Any Lecture 001-004","219","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:30 am - 10:15 am","Robinson Hall B374","Laboratory","Herlitz A Davis"
"72162","BIOL 103","Lab for Any Lecture 001-004","220","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:30 am - 10:15 am","Robinson Hall B358","Laboratory","Katheryn Wiley Patterson"
"72164","BIOL 103","Lab for Any Lecture 001-004","221","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","10:30 am - 1:15 pm","Robinson Hall B374","Laboratory","Herlitz A Davis"
"72166","BIOL 103","Lab for Any Lecture 001-004","222","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","10:30 am - 1:15 pm","Robinson Hall B358","Laboratory","Alexandra Victoria Shah"
"72168","BIOL 103","Lab for Any Lecture 001-004","223","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","1:30 pm - 4:15 pm","Robinson Hall B374","Laboratory","Pamela Christine Hider"
"72170","BIOL 103","Lab for Any Lecture 001-004","224","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","1:30 pm - 4:15 pm","Robinson Hall B358","Laboratory","Elizabeth Liu"
"72175","BIOL 103","Lab for Any Lecture 001-004","225","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","4:30 pm - 7:10 pm","Robinson Hall B374","Laboratory","Kshama Aswath"
"72173","BIOL 103","Lab for Any Lecture 001-004","226","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","4:30 pm - 7:10 pm","Robinson Hall B358","Laboratory","Sarah Dougher"
"72176","BIOL 103","Lab for Any Lecture 001-004","227","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","Robinson Hall B374","Laboratory","Jason R O'Bryhim"
"72179","BIOL 103","Lab for Any Lecture 001-004","228","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","Robinson Hall B358","Laboratory","Sarah Dougher"
"72180","BIOL 103","Lab for Any Lecture 001-004","229","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:30 am - 10:15 am","Robinson Hall B374","Laboratory","Pamela Christine Hider"
"72181","BIOL 103","Lab for Any Lecture 001-004","230","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:30 am - 10:15 am","Robinson Hall B358","Laboratory","Nandita Niranjan"
"72182","BIOL 103","Lab for Any Lecture 001-004","231","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","10:30 am - 1:15 pm","Robinson Hall B374","Laboratory","Sarah A Trunnell"
"72183","BIOL 103","Lab for Any Lecture 001-004","232","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","10:30 am - 1:15 pm","Robinson Hall B358","Laboratory","Nandita Niranjan"
"72184","BIOL 103","Lab for Any Lecture 001-004","233","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","1:30 pm - 4:15 pm","Robinson Hall B374","Laboratory","Sarah A Trunnell"
"72185","BIOL 103","Lab for Any Lecture 001-004","234","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","1:30 pm - 4:15 pm","Robinson Hall B358","Laboratory","Mark Anthony Thomas"
"72186","BIOL 103","Lab for Any Lecture 001-004","235","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 7:10 pm","Robinson Hall B374","Laboratory","Sarah A Trunnell"
"72187","BIOL 103","Lab for Any Lecture 001-004","236","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 7:10 pm","Robinson Hall B358","Laboratory","Saira A Chaudhry"
"72188","BIOL 103","Lab for Any Lecture 001-004","237","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Robinson Hall B374","Laboratory","Hafsa Abdulkadir Abdirahman"
"72190","BIOL 103","Lab for Any Lecture 001-004","238","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Robinson Hall B358","Laboratory","Mark Anthony Thomas"
"72194","BIOL 103","Lab for Any Lecture 001-004","239","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","F","7:30 am - 10:15 am","Robinson Hall B374","Laboratory","Nandita Niranjan"
"72197","BIOL 104","Introductory Biology II","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","9:00 am - 10:15 am","Thompson Hall 138","Lecture","Gwendolyne Y Fondufe"
"72198","BIOL 104","Lab for Lecture 001","201","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","10:30 am - 1:15 pm","Robinson Hall B368","Laboratory","Michael A Nocchiero"
"72199","BIOL 104","Lab for Lecture 001","202","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","1:30 pm - 4:15 pm","Robinson Hall B368","Laboratory","Michael A Nocchiero"
"72201","BIOL 104","Lab for Lecture 001","203","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","Robinson Hall B368","Laboratory","Michael A Nocchiero"
"72202","BIOL 104","Lab for Lecture 001","204","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Robinson Hall B368","Laboratory","Jolanda Andrea Luksenburg"
"72204","BIOL 104","Lab for Lecture 001","205","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","10:30 am - 1:15 pm","Robinson Hall B368","Laboratory","Jolanda Andrea Luksenburg"
"72205","BIOL 104","Lab for Lecture 001","206","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","1:30 pm - 4:15 pm","Robinson Hall B368","Laboratory","Jolanda Andrea Luksenburg"
"72207","BIOL 124","Human Anatomy and Physiology","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MW","7:30 am - 8:45 am","Enterprise Hall 80","Lecture","Ray Edward Otto"
"72208","BIOL 124","Human Anatomy and Physiology","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","9:00 am - 10:15 am","Innovation Hall 103","Lecture","Cynthia L Beck"
"72209","BIOL 124","Human Anatomy and Physiology","003","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","TR","9:00 am - 10:15 am","Prince William: Bull Run Hall 134","Lecture","Brenda A Tondi"
"72210","BIOL 124","Lab for Lectures 001-002","201","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:30 am - 10:15 am","Robinson Hall A408","Laboratory","Rosanne M Jones"
"72211","BIOL 124","Lab for Lectures 001-002","202","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Kari A Morfeld"
"72212","BIOL 124","Lab for Lectures 001-002","203","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Kari A Morfeld"
"72213","BIOL 124","Lab for Lectures 001-002","204","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","Robinson Hall A408","Laboratory","Veera Venkata S. Koteswararao Kondapi"
"72214","BIOL 124","Lab for Lectures 001-002","205","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Robinson Hall A408","Laboratory","Veera Venkata S. Koteswararao Kondapi"
"72215","BIOL 124","Lab for Lectures 001-002","206","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:30 am - 10:15 am","Robinson Hall A408","Laboratory","James Albert Munse"
"72216","BIOL 124","Lab for Lectures 001-002","207","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Emmett Michael Henley"
"72217","BIOL 124","Lab for Lectures 001-002","208","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Emmett Michael Henley"
"72218","BIOL 124","Lab for Lectures 001-002","209","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","4:30 pm - 7:10 pm","Robinson Hall A408","Laboratory","James Albert Munse"
"72219","BIOL 124","Lab for Lectures 001-002","210","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","Robinson Hall A408","Laboratory","James Albert Munse"
"72220","BIOL 124","Lab for Lectures 001-002","211","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:30 am - 10:15 am","Robinson Hall A408","Laboratory","Shereen Bagherzadeh"
"72221","BIOL 124","Lab for Lectures 001-002","212","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Veera Venkata S. Koteswararao Kondapi"
"72222","BIOL 124","Lab for Lectures 001-002","213","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Elizabeth S McKenney"
"72223","BIOL 124","Lab for Lectures 001-002","214","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 7:10 pm","Robinson Hall A408","Laboratory","Elizabeth S McKenney"
"72224","BIOL 124","Lab for Lectures 001-002","215","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Robinson Hall A408","Laboratory","Elizabeth S McKenney"
"72225","BIOL 124","Lab for Lectures 001-002","216","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","F","7:30 am - 10:15 am","Robinson Hall A408","Laboratory","Ramona Ghods"
"72226","BIOL 124","Lab for Lectures 001-002","217","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","F","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Ramona Ghods"
"72227","BIOL 124","Lab for Lectures 001-002","218","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","F","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Ramona Ghods"
"72228","BIOL 124","Lab for Lecture 003","219","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","T","10:30 am - 1:15 pm","Prince William: Bull Run Hall 346","Laboratory","Diane L. Wood-Salvesen"
"72229","BIOL 124","Lab for Lecture 003","220","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","T","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 346","Laboratory","Diane L. Wood-Salvesen"
"72230","BIOL 124","Lab for Lecture 003","221","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","R","10:30 am - 1:15 pm","Prince William: Bull Run Hall 346","Laboratory","Kari A Morfeld"
"72231","BIOL 124","Lab for Lecture 003","222","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","R","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 346","Laboratory","Diane L. Wood-Salvesen"
"72232","BIOL 213","Cell Structure and Function","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","12:00 pm - 1:15 pm","DNU Science Technology II 7","Lecture","Gwendolyne Y Fondufe"
"72233","BIOL 213","Cell Structure and Function","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MW","4:30 pm - 5:45 pm","Enterprise Hall 178","Lecture","Andmorgan Fisher"
"72234","BIOL 213","Cell Structure and Function","003","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MW","5:55 pm - 7:10 pm","Enterprise Hall 178","Lecture","Donna M Fox"
"74653","BIOL 213","Cell Structure and Function","004","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MWF","9:30 am - 10:20 am","DNU Science Technology II 7","Lecture","Charles R Madden"
"72268","BIOL 213","Lab for Lectures 001-004/H01","201","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Nachiket Subhash Dharker"
"72269","BIOL 213","Lab for Lectures 001-004/H01","202","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Nachiket Subhash Dharker"
"72270","BIOL 213","Lab for Lectures 001-004/H01","203","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Christine McGown"
"72271","BIOL 213","Lab for Lectures 001-004/H01","204","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","Michael Richard Galgano"
"72272","BIOL 213","Lab for Lectures 001-004/H01","205","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:30 am - 10:15 am","Robinson Hall B360","Laboratory","Cathaleen Anne King Madsen"
"72273","BIOL 213","Lab for Lectures 001-004/H01","206","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Michael Richard Galgano"
"72274","BIOL 213","Lab for Lectures 001-004/H01","207","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Weifeng Wang"
"72275","BIOL 213","Lab for Lectures 001-004/H01","208","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Weifeng Wang"
"72276","BIOL 213","Lab for Lectures 001-004/H01","209","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","Cathaleen Anne King Madsen"
"72277","BIOL 213","Lab for Lectures 001-004/H01","210","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:30 am - 10:15 am","Robinson Hall B360","Laboratory","Mikolaj Jozef Sulkowski"
