"80781","BIOL 423","Biology of Obesity/Weight Loss","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","10:30 am - 1:15 pm","Robinson Hall A243","Lecture","Anna V Baranova"
"73540","BIOL 430","Adv Human Anatomy Physiology I","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","1:30 pm - 2:45 pm","Lecture Hall 1","Lecture","Brenda A Tondi"
"73541","BIOL 430","Lab for Lecture 001","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","10:30 am - 1:15 pm","Exploratory Hall 2506","Laboratory","Sara Kalifa"
"73542","BIOL 430","Lab for Lecture 001","202","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","10:30 am - 1:15 pm","Exploratory Hall 2504","Laboratory","Brenda A Tondi"
"73543","BIOL 430","Lab for Lecture 001","203","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","1:30 pm - 4:15 pm","Exploratory Hall 2506","Laboratory","Sara Kalifa"
"73544","BIOL 430","Lab for Lecture 001","204","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","1:30 pm - 4:15 pm","Exploratory Hall 2504","Laboratory","Alexandra Masterson"
"73545","BIOL 430","Lab for Lecture 001","205","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","4:30 pm - 7:10 pm","Exploratory Hall 2506","Laboratory","Aditya Rajendra Kaushik"
"73546","BIOL 430","Lab for Lecture 001","206","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","4:30 pm - 7:10 pm","Exploratory Hall 2504","Laboratory","Alexandra Masterson"
"77209","BIOL 430","Lab for Lecture 001","207","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","7:20 pm - 10:00 pm","Exploratory Hall 2506","Laboratory","Aditya Rajendra Kaushik"
"77210","BIOL 430","Lab for Lecture 001","208","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","7:20 pm - 10:00 pm","Exploratory Hall 2504","Laboratory","Alexandra Masterson"
"77325","BIOL 435","Paleoclimatology","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","3:00 pm - 4:15 pm","Exploratory Hall 1309","Lecture","Stacey Verardo"
"80499","BIOL 435","Biology Seminar","005","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","3:00 pm - 4:15 pm","Robinson Hall B102","Lecture","Claudette P Davis"
"75391","BIOL 450","Marine Conservation","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","4:30 pm - 7:10 pm","Innovation Hall 222","Lecture","Edward CM Parsons"
"71246","BIOL 452","Immunology","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MW","9:00 am - 10:15 am","Music/Theater Building 1005","Lecture","Anne B Verhoeven"
"71247","BIOL 453","Immunology Lab","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","1:30 pm - 4:15 pm","Exploratory Hall 2602","Laboratory","Peggy Einhorn"
"73849","BIOL 453","Immunology Lab","203","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","10:30 am - 1:15 pm","Exploratory Hall 2602","Laboratory","Anne B Verhoeven"
"73547","BIOL 459","Fungi and Ecosystems","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","4:30 pm - 7:10 pm","Innovation Hall 131","Lecture","Albert P Torzilli"
"71248","BIOL 465","Histology","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MW","3:00 pm - 4:15 pm","University Hall 1202","Lecture","Esther Caroline Peters"
"71253","BIOL 465","Lab for Lecture 001","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","1:30 pm - 4:15 pm","Exploratory Hall 2602","Laboratory","Esther Caroline Peters"
"77215","BIOL 465","Lab for Lecture 001","202","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","9:00 am - 11:45 am","Exploratory Hall 2602","Laboratory","Esther Caroline Peters"
"71254","BIOL 472","Introductory Animal Behavior","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","9:00 am - 10:15 am","Planetary Hall 124","Lecture","David A Luther"
"77216","BIOL 473","Animal Behavior Lab","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","9:00 am - 11:45 am","Exploratory Hall L509","Laboratory","Emma Gerald Boyer"
"71255","BIOL 482","Intro to Molecular Genetics","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","4:30 pm - 7:10 pm","Music/Theater Building 1004","Lecture","Valery N Soyfer"
"75016","BIOL 483","General Biochemistry","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","1:30 pm - 3:20 pm","Nguyen Engineering Building 1101","Lecture","Megan Sikowitz Erb"
"77893","BIOL 483","General Biochemistry","003","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","4:30 pm - 6:20 pm","Nguyen Engineering Building 1101","Lecture","Deborah A Polayes"
"77212","BIOL 484","Eukaryotic Cell Biology","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","10:30 am - 1:15 pm","Exploratory Hall 1603","Lecture","Geraldine M Grant"
"72816","BIOL 492","Senior Seminar","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","10:30 am - 11:45 am","Exploratory Hall L509","Lecture","Christine Melinda Gleason, Karin R Schwartz"
"73572","BIOL 492","Senior Seminar","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","1:30 pm - 2:45 pm","Innovation Hall 209","Lecture","Donald Mun On Seto"
"80124","BIOL 494","Honors Seminar in Biology","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","3:00 pm - 4:15 pm","West 1001","Seminar","Geoffrey F Birchard"
"76490","BIOL 498","Research Seminar","002","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","R","10:30 am - 12:20 pm","Prince William: Bull Run Hall 258","Seminar","Geraldine M Grant"
"77222","BIOL 507","Marine Conservation","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","4:30 pm - 7:10 pm","Innovation Hall 222","Lecture","Edward CM Parsons"
"77611","BIOL 516","Mammalian Neurobiology","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","9:30 am - 11:20 am","Krasnow Building 229","Lecture","Michael Pritz"
"77612","BIOL 516","Lab for Lecture 001","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","9:00 am - 11:40 am","David King Jr. Hall 2074","Laboratory","TBA"
"77208","BIOL 518","Conservation Biology","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","7:20 pm - 10:00 pm","Research Hall 201","Lecture","Rebecca Elizabeth Forkner"
"77709","BIOL 538","Mammalogy","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MW","12:00 pm - 1:15 pm","Research Hall 201","Lecture","Arndt F Laemmerzahl"
"77710","BIOL 538","Lab for Lecture 001","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","1:30 pm - 4:15 pm","Exploratory Hall L509","Laboratory","Christine Melinda Gleason"
"77211","BIOL 559","Fungi and Ecosystems","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","4:30 pm - 7:10 pm","Innovation Hall 131","Lecture","Albert P Torzilli"
"73101","BIOL 563","Virology","001","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","T","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 247","Lecture","Yuntao Wu"
"80248","BIOL 583","General Biochemistry","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","4:30 pm - 6:20 pm","Nguyen Engineering Building 1101","Lecture","Deborah A Polayes"
"77624","BIOL 585","Eukaryotic Cell Biol Lab","201","Prince William Campus","Aug 19, 2013 - Aug 23, 2013","MTWRF","9:00 am - 5:00 pm","Prince William: Bull Run Hall 346","Laboratory","Geraldine M Grant"
"70810","BIOL 607","Fundamentals of Ecology","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","4:30 pm - 7:10 pm","Innovation Hall 215G","Lecture","Joris L van der Ham"
"74848","BIOL 648","Population Ecology","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","4:30 pm - 7:10 pm","Music/Theater Building 1004","Lecture","Larry L Rockwood"
"74769","BIOL 669","Pathogenic Microbiology","001","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","R","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 247","Lecture","Serguei Popov"
"72430","BIOL 682","Adv Eukaryotic Cell Biology","001","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","W","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 246","Lecture","Daniel N Cox"
"72836","BIOL 695","Sem:Mol/Micro/Cell Biol","001","Prince William Campus","Aug 26, 2013 - Oct 13, 2013","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 247","Lec/Sem","Ramin M Hakami"
"80747","BIOL 695","Next-Generation Sequencing","003","Fairfax Campus","Aug 26, 2013 - Oct 13, 2013","W","7:20 pm - 10:00 pm","Research Hall 202","Lec/Sem","Anna V Baranova, Harsha K Rajasimha"
"71269","BIOS 703","Laboratory Rotation","0","Prince William Campus","Aug 26, 2013 - Oct 13, 2013","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 247","Lec/Sem","Ramin M Hakami"
"75152","BIOS 704","Colloquium in Bioinformatics","003","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","T","4:30 pm - 6:00 pm","Prince William: Bull Run Hall 248","Lec/Sem","Jeffrey L Solka"
"80748","BIOS 704","Next-Generation Sequencing","004","Fairfax Campus","Aug 26, 2013 - Oct 13, 2013","W","7:20 pm - 10:00 pm","Research Hall 202","Lec/Sem","Anna V Baranova, Harsha K Rajasimha"
"77134","BIOS 741","Genomics","001","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","T","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 247","Lecture","Karl J Fryxell"
"77662","BIOS 744","Molecular Genetics","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","4:30 pm - 7:10 pm","Krug Hall 209","Lecture","Valery N Soyfer"
"71874","BULE 302","Legal Environment of Business","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MW","1:30 pm - 2:45 pm","Planetary Hall 122","Lecture","Linda B Samuels"
"71875","BULE 302","Legal Environment of Business","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MW","3:00 pm - 4:15 pm","Planetary Hall 122","Lecture","Linda B Samuels"
"71876","BULE 302","Legal Environment of Business","003","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","9:00 am - 10:15 am","Planetary Hall 122","Lecture","Yvonne Demory"
"71877","BULE 302","Legal Environment of Business","004","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","10:30 am - 11:45 am","Art and Design Building 2003","Lecture","Yvonne Demory"
"71878","BULE 302","Legal Environment of Business","005","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","12:00 pm - 1:15 pm","Planetary Hall 122","Lecture","Richard L Coffinberger"
"71879","BULE 302","Legal Environment of Business","006","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","1:30 pm - 2:45 pm","Planetary Hall 122","Lecture","Richard L Coffinberger"
"71880","BULE 302","Legal Environment of Business","007","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","10:30 am - 1:10 pm","Robinson Hall B113","Lecture","Julie A Shubin"
"71881","BULE 302","Legal Environment of Business","008","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","7:20 pm - 10:00 pm","University Hall 1201","Lecture","Wambui Mungai"
"71882","BULE 302","Legal Environment of Business","009","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","7:20 pm - 10:00 pm","Exploratory Hall L003","Lecture","Wambui Mungai"
"73104","BULE 302","Legal Environment of Business","DL1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Yvonne Demory"
"74983","BULE 302","Legal Environment of Business","DL2","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Richard L Coffinberger"
"71883","BULE 402","Commercial Law","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","7:20 pm - 10:00 pm","Planetary Hall 124","Lecture","Erin R. Wilson"
"70058","CHEM 101","Introduct to Modern Chemistry","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MW","9:00 am - 10:15 am","Planetary Hall 129","Lecture","George W Mushrush"
"70059","CHEM 103","Chem Sci in Mod Soc I","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MW","9:00 am - 10:15 am","Planetary Hall 129","Lecture","George W Mushrush"
"70061","CHEM 103","Lab for Lecture 001","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","12:30 pm - 3:20 pm","Planetary Hall 401","Laboratory","Damaso Ovalle, Gerald L Weatherspoon"
"70062","CHEM 103","Lab for Lecture 001","202","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","12:30 pm - 3:20 pm","Planetary Hall 401","Laboratory","Damaso Ovalle, Gerald L Weatherspoon"
"70063","CHEM 211","General Chemistry I","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MW","12:00 pm - 1:15 pm","Enterprise Hall 80","Lecture","John A Schreifels"
"70064","CHEM 211","General Chemistry I","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","3:00 pm - 4:15 pm","Enterprise Hall 80","Lecture","Paul David Cooper"
"70065","CHEM 211","General Chemistry I","003","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","7:20 pm - 10:00 pm","Exploratory Hall L004","Lecture","David A Kort"
"70068","CHEM 211","Lab for Lectures: 001-003/H01","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","9:30 am - 12:20 pm","Exploratory Hall 3602","Laboratory","Damaso Ovalle, Gerald L Weatherspoon"
"70069","CHEM 211","Lab for Lectures: 001-003/H01","202","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","1:00 pm - 3:50 pm","Exploratory Hall 3602","Laboratory","Amal Abdulaziz Alsufyani, Gerald L Weatherspoon"
"70070","CHEM 211","Lab for Lectures: 001-003/H01","203","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","4:30 pm - 7:10 pm","Exploratory Hall 3602","Laboratory","Allison Marie Leninger, Gerald L Weatherspoon"
"72579","CHEM 211","Lab for Lectures: 001-003/H01","204","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","9:30 am - 12:20 pm","Exploratory Hall 3602","Laboratory","Baibai Kamara, Gerald L Weatherspoon"
"70072","CHEM 211","Lab for Lectures: 001-003/H01","206","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","4:30 pm - 7:20 pm","Exploratory Hall 3602","Laboratory","Shaylyn Scott, Gerald L Weatherspoon"
"70082","CHEM 211","Lab for Lectures: 001-003/H01","207","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","11:00 am - 1:50 pm","Exploratory Hall 3602","Laboratory","Laura I Abaandou, Gerald L Weatherspoon"
"70073","CHEM 211","Lab for Lectures: 001-003/H01","208","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","3:00 pm - 5:50 pm","Exploratory Hall 3602","Laboratory","Laura I Abaandou, Gerald L Weatherspoon"
"72282","CHEM 211","Lab for Lectures: 001-003/H01","209","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","6:30 pm - 9:20 pm","Exploratory Hall 3602","Laboratory","Alexis S Patanarut, Gerald L Weatherspoon"
"70074","CHEM 211","Lab for Lectures: 001-003/H01","210","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","9:30 am - 12:20 pm","Exploratory Hall 3602","Laboratory","Brandon T Genest, Gerald L Weatherspoon"
"70075","CHEM 211","Lab for Lectures: 001-003/H01","211","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","1:00 pm - 3:50 pm","Exploratory Hall 3602","Laboratory","Allyson Leigh Dailey, Gerald L Weatherspoon"
"70076","CHEM 211","Lab for Lectures: 001-003/H01","212","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","4:30 pm - 7:20 pm","Exploratory Hall 3602","Laboratory","Baibai Kamara, Gerald L Weatherspoon"
"70077","CHEM 211","Lab for Lectures: 001-003/H01","213","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","9:30 am - 12:20 pm","Exploratory Hall 3602","Laboratory","Allyson Leigh Dailey, Gerald L Weatherspoon"
"70078","CHEM 211","Lab for Lectures: 001-003/H01","214","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","1:00 pm - 3:50 pm","Exploratory Hall 3602","Laboratory","Brandon T Genest, Gerald L Weatherspoon"
"70079","CHEM 211","Lab for Lectures: 001-003/H01","215","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","8:30 am - 11:20 am","Exploratory Hall 3513","Laboratory","William R Burtner, Gerald L Weatherspoon"
"70083","CHEM 211","Lab for Lectures: 001-003/H01","216","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","12:00 pm - 2:50 pm","Exploratory Hall 3513","Laboratory","Brandon T Genest, Gerald L Weatherspoon"
"72283","CHEM 211","Lab for Lectures: 001-003/H01","217","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","3:30 pm - 6:20 pm","Exploratory Hall 3513","Laboratory","Shaylyn Scott, Gerald L Weatherspoon"
"70080","CHEM 211","Lab for Lectures: 001-003/H01","218","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","8:30 am - 11:20 am","Exploratory Hall 3513","Laboratory","Allison Marie Leninger, Gerald L Weatherspoon"
"70081","CHEM 211","Lab for Lectures: 001-003/H01","219","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","12:00 pm - 2:50 pm","Exploratory Hall 3513","Laboratory","Laura I Abaandou, Gerald L Weatherspoon"
"70084","CHEM 211","Lab for Lectures: 001-003/H01","220","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","3:30 pm - 6:20 pm","Exploratory Hall 3513","Laboratory","Saswata Kumar Sahoo, Gerald L Weatherspoon"
"73290","CHEM 211","Lab for Lectures: 001-003/H01","221","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","8:30 am - 11:20 am","Exploratory Hall 3513","Laboratory","Saswata Kumar Sahoo, Gerald L Weatherspoon"
"73220","CHEM 211","Lab for Lectures: 001-003/H01","222","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","12:00 pm - 2:50 pm","Exploratory Hall 3513","Laboratory","Kathryn Alexandra Ballance, Gerald L Weatherspoon"
"73291","CHEM 211","Lab for Lectures: 001-003/H01","223","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","3:30 pm - 6:20 pm","Exploratory Hall 3513","Laboratory","Saswata Kumar Sahoo, Gerald L Weatherspoon"
"72623","CHEM 211","Lab for Lectures: 001-003/H01","224","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","8:30 am - 11:20 am","Exploratory Hall 3513","Laboratory","Allison Marie Leninger, Gerald L Weatherspoon"
"72585","CHEM 211","Lab for Lectures: 001-003/H01","225","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","12:00 pm - 2:50 pm","Exploratory Hall 3513","Laboratory","Baibai Kamara, Gerald L Weatherspoon"
"70086","CHEM 211","Lab for Lectures: 001-003/H01","226","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","4:30 pm - 7:20 pm","Exploratory Hall 3513","Laboratory","Allyson Leigh Dailey, Gerald L Weatherspoon"
"75450","CHEM 211","Lab for Lectures: 001-003/H01","227","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","8:30 am - 11:20 am","Exploratory Hall 3513","Laboratory","Amal Abdulaziz Alsufyani, Gerald L Weatherspoon"
"77655","CHEM 211","Lab for Lectures: 001-003/H01","228","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","12:00 pm - 2:50 pm","Exploratory Hall 3513","Laboratory","Kathryn Alexandra Ballance, Gerald L Weatherspoon"
"80139","CHEM 211","Lab for Lectures: 001-003/H01","230","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","6:30 pm - 9:20 pm","Exploratory Hall 3513","Laboratory","James C Schornick, Gerald L Weatherspoon"
"80140","CHEM 211","Lab for Lectures: 001-003/H01","231","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","6:30 pm - 9:20 pm","Exploratory Hall 3513","Laboratory","Kathryn Alexandra Ballance, Gerald L Weatherspoon"
"80141","CHEM 211","Lab for Lectures: 001-003/H01","232","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","6:30 pm - 9:20 pm","Exploratory Hall 3513","Laboratory","Amal Abdulaziz Alsufyani, Gerald L Weatherspoon"
"81881","CHEM 211","Lab for Lectures: 001-003/H01","233","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","8:00 am - 10:50 am","Exploratory Hall 3602","Laboratory","Kamil Bartlomiej Stelmach, Gerald L Weatherspoon"
"81943","CHEM 211","Lab for Lectures: 001-003/H01","234","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","1:30 pm - 4:20 pm","Exploratory Hall 3602","Laboratory","Shaylyn Scott, Gerald L Weatherspoon"
"70067","CHEM 211","General Chemistry I - Honors","H01","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MWF","12:30 pm - 1:20 pm","Planetary Hall 224","Lecture","David A Kort"
"70087","CHEM 212","General Chemistry II","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","1:30 pm - 2:45 pm","Planetary Hall 131","Lecture","Gerald L Weatherspoon"
"70088","CHEM 212","Lab for Lecture 001","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","3:00 pm - 5:50 pm","Planetary Hall 401","Laboratory","William R Burtner, Gerald L Weatherspoon"
"70089","CHEM 212","Lab for Lecture 001","202","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","9:00 am - 11:50 am","Planetary Hall 401","Laboratory","James Sadighian, Gerald L Weatherspoon"
"70090","CHEM 212","Lab for Lecture 001","203","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","11:00 am - 1:50 pm","Planetary Hall 401","Laboratory","James Sadighian, Gerald L Weatherspoon"
"73208","CHEM 212","Lab for Lecture 001","204","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","9:00 am - 11:50 am","Planetary Hall 401","Laboratory","James Sadighian, Gerald L Weatherspoon"
"70091","CHEM 212","Lab for Lecture 001","205","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","11:00 am - 1:50 pm","Planetary Hall 401","Laboratory","William R Burtner, Gerald L Weatherspoon"
"70092","CHEM 251","General Chem for Engineers","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","1:30 pm - 2:45 pm","East 201","Lecture","Rebecca Marie Jones"
"70094","CHEM 251","Lab for Lecture 001","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","11:30 am - 2:20 pm","Planetary Hall 401","Laboratory","Sara V Tadayon, Gerald L Weatherspoon"
"70093","CHEM 251","Lab for Lecture 001","203","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","8:00 am - 10:50 am","Planetary Hall 401","Laboratory","Sara V Tadayon, Gerald L Weatherspoon"
"81618","CHEM 251","Lab for Lecture 001","204","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","4:00 pm - 6:50 pm","Planetary Hall 401","Laboratory","Sara V Tadayon, Gerald L Weatherspoon"
"70095","CHEM 313","Organic Chemistry I","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","10:30 am - 11:45 am","Lecture Hall 1","Lecture","Suzanne W Slayden"
"70096","CHEM 313","Organic Chemistry I","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MW","4:30 pm - 5:45 pm","Lecture Hall 1","Lecture","Ramesh Raj Pant"
"75068","CHEM 313","Organic Chemistry I","DL1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Kimi S Hatton"
"72820","CHEM 314","Organic Chemistry II","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","7:30 am - 8:45 am","Planetary Hall 131","Lecture","Robert V Honeychuck"
"70097","CHEM 315","Organic Chemistry Lab I","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","8:30 am - 12:20 pm","Planetary Hall 407","Laboratory","Ramesh Raj Pant"
"70110","CHEM 315","Organic Chemistry Lab I","202","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","1:00 pm - 4:50 pm","Planetary Hall 407","Laboratory","Kimi S Hatton"
"70098","CHEM 315","Organic Chemistry Lab I","203","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","5:30 pm - 9:20 pm","Planetary Hall 407","Laboratory","Alexis S Patanarut"
"70099","CHEM 315","Organic Chemistry Lab I","204","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","8:30 am - 12:20 pm","Planetary Hall 407","Laboratory","Ramesh Raj Pant"
"70100","CHEM 315","Organic Chemistry Lab I","205","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","1:00 pm - 4:50 pm","Planetary Hall 407","Laboratory","Suzanne W Slayden"
"70105","CHEM 315","Organic Chemistry Lab I","207","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","8:30 am - 12:20 pm","Planetary Hall 407","Laboratory","Douglas G Mose"
"70102","CHEM 315","Organic Chemistry Lab I","208","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","1:00 pm - 4:50 pm","Planetary Hall 407","Laboratory","Kimi S Hatton"
"70103","CHEM 315","Organic Chemistry Lab I","209","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","5:30 pm - 9:20 pm","Planetary Hall 407","Laboratory","Kathryn Holguin, Ramesh Raj Pant"
"70109","CHEM 315","Organic Chemistry Lab I","210","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","8:30 am - 12:20 pm","Planetary Hall 407","Laboratory","George W Mushrush"
"70115","CHEM 315","Organic Chemistry Lab I","211","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","1:00 pm - 4:50 pm","Planetary Hall 407","Laboratory","Ramesh Raj Pant"
"70106","CHEM 315","Organic Chemistry Lab I","213","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","8:30 am - 12:20 pm","Planetary Hall 407","Laboratory","Douglas G Mose"
"70108","CHEM 315","Organic Chemistry Lab I","214","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","1:00 pm - 4:50 pm","Planetary Hall 407","Laboratory","Michael Atef Yassa Girgis, Ramesh Raj Pant"
"74215","CHEM 315","Organic Chemistry Lab I","215","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","2:00 pm - 5:50 pm","Planetary Hall 409","Laboratory","James C Schornick"
"74227","CHEM 315","Organic Chemistry Lab I","216","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","8:30 am - 12:20 pm","Planetary Hall 409","Laboratory","Steven Andrew Roberts, Ramesh Raj Pant"
"74229","CHEM 315","Organic Chemistry Lab I","217","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","8:30 am - 12:20 pm","Planetary Hall 409","Laboratory","Michael Atef Yassa Girgis, Ramesh Raj Pant"
"75617","CHEM 315","Organic Chemistry Lab I","218","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","2:00 pm - 5:50 pm","Planetary Hall 409","Laboratory","Kimi S Hatton"
