"72875","BIOL 103","Introductory Biology I","208","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","7:20 pm - 10:00 pm","Robinson Hall B358","Laboratory","Maureen E Harding"
"72876","BIOL 103","Introductory Biology I","209","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","7:30 am - 10:15 am","Robinson Hall B374","Laboratory","Geoffrey Michael Cook"
"72878","BIOL 103","Introductory Biology I","210","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","7:30 am - 10:15 am","Robinson Hall B358","Laboratory","Won Jong Moon"
"72879","BIOL 103","Introductory Biology I","211","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","10:30 am - 1:15 pm","Robinson Hall B374","Laboratory","Geoffrey Michael Cook"
"72880","BIOL 103","Introductory Biology I","212","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","10:30 am - 1:15 pm","Robinson Hall B358","Laboratory","Fereshteh Sani"
"72881","BIOL 103","Introductory Biology I","214","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","1:30 pm - 4:15 pm","Robinson Hall B374","Laboratory","Robert Scott Andrews"
"72882","BIOL 103","Introductory Biology I","215","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","1:30 pm - 4:15 pm","Robinson Hall B358","Laboratory","Robin Ann Fitch"
"72883","BIOL 103","Introductory Biology I","217","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","4:30 pm - 7:10 pm","Robinson Hall B374","Laboratory","Kalim Ullah Shah"
"72884","BIOL 103","Introductory Biology I","218","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","4:30 pm - 7:10 pm","Robinson Hall B358","Laboratory","Robin Ann Fitch"
"72885","BIOL 103","Introductory Biology I","219","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","7:20 pm - 10:00 pm","Robinson Hall B374","Laboratory","Kalim Ullah Shah"
"72886","BIOL 103","Introductory Biology I","220","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","7:20 pm - 10:00 pm","Robinson Hall B358","Laboratory","Michael R Jarcho"
"72888","BIOL 103","Introductory Biology I","222","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:30 am - 10:15 am","Robinson Hall B358","Laboratory","Fereshteh Sani"
"72889","BIOL 103","Introductory Biology I","223","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","10:30 am - 1:15 pm","Robinson Hall B374","Laboratory","Sateesh Tadur"
"72890","BIOL 103","Introductory Biology I","224","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","10:30 am - 1:15 pm","Robinson Hall B358","Laboratory","Katherine Louise Bryant"
"72891","BIOL 103","Introductory Biology I","226","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","1:30 pm - 4:15 pm","Robinson Hall B374","Laboratory","Alexander Coe Wooten"
"72892","BIOL 103","Introductory Biology I","227","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","1:30 pm - 4:15 pm","Robinson Hall B358","Laboratory","Katherine Louise Bryant"
"72893","BIOL 103","Introductory Biology I","229","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","4:30 pm - 7:10 pm","Robinson Hall B374","Laboratory","Alexander Coe Wooten"
"72894","BIOL 103","Introductory Biology I","230","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","4:30 pm - 7:10 pm","Robinson Hall B358","Laboratory","Fereshteh Sani"
"72895","BIOL 103","Introductory Biology I","231","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:20 pm - 10:00 pm","Robinson Hall B374","Laboratory","Kalim Ullah Shah"
"72896","BIOL 103","Introductory Biology I","232","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:20 pm - 10:00 pm","Robinson Hall B358","Laboratory","Robin Ann Fitch"
"72897","BIOL 103","Introductory Biology I","233","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:30 am - 10:15 am","Robinson Hall B374","Laboratory","Sateesh Tadur"
"72898","BIOL 103","Introductory Biology I","234","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:30 am - 10:15 am","Robinson Hall B358","Laboratory","Joseph A Smith"
"72899","BIOL 103","Introductory Biology I","235","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","10:30 am - 1:15 pm","Robinson Hall B374","Laboratory","Sateesh Tadur"
"72900","BIOL 103","Introductory Biology I","236","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","10:30 am - 1:15 pm","Robinson Hall B358","Laboratory","Katherine Louise Bryant"
"72901","BIOL 103","Introductory Biology I","237","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","1:30 pm - 4:15 pm","Robinson Hall B374","Laboratory","Candice Leann Dorsey"
"72902","BIOL 103","Introductory Biology I","238","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","1:30 pm - 4:15 pm","Robinson Hall B358","Laboratory","Mario Leonardo Castellanos"
"72903","BIOL 103","Introductory Biology I","239","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","4:30 pm - 7:10 pm","Robinson Hall B374","Laboratory","Candice Leann Dorsey"
"72904","BIOL 103","Introductory Biology I","240","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","4:30 pm - 7:10 pm","Robinson Hall B358","Laboratory","Robert Scott Andrews"
"72905","BIOL 103","Introductory Biology I","241","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:20 pm - 10:00 pm","Robinson Hall B374","Laboratory","Joseph W Witt"
"72907","BIOL 103","Introductory Biology I","242","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:20 pm - 10:00 pm","Robinson Hall B358","Laboratory","Mario Leonardo Castellanos"
"72908","BIOL 103","Introductory Biology I","243","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","F","7:30 am - 10:15 am","Robinson Hall B374","Laboratory","Robert Scott Andrews"
"72911","BIOL 103","Introductory Biology I","246","Prince William Campus","Aug 29, 2005 - Dec 20, 2005","M","10:30 am - 1:15 pm","Prince William: Bull Run Hall 363","Laboratory","Jeremy Kelly"
"72912","BIOL 103","Introductory Biology I","247","Prince William Campus","Aug 29, 2005 - Dec 20, 2005","W","10:30 am - 1:15 pm","Prince William: Bull Run Hall 363","Laboratory","Jeremy Kelly"
"72887","BIOL 103","Introductory Biology I","2T9","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:30 am - 10:15 am","Robinson Hall B374","Laboratory","Hillary B Cressey"
"74355","BIOL 103","Introductory Biology I","MT9","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","1:30 pm - 2:45 pm","Enterprise Hall 80","Lecture","Hillary B Cressey"
"70381","BIOL 124","Human Anatomy/Physiology","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","9:00 am - 10:15 am","Innovation Hall 103","Lecture","Cynthia L Beck"
"70250","BIOL 124","Human Anatomy/Physiology","002","Prince William Campus","Aug 29, 2005 - Dec 20, 2005","TR","9:00 am - 10:15 am","Prince William: Bull Run Hall 131","Lecture","Brenda A Tondi"
"72913","BIOL 124","Human Anatomy/Physiology","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","12:00 pm - 2:45 pm","Robinson Hall A408","Laboratory","Rosanne M Jones"
"72914","BIOL 124","Human Anatomy/Physiology","202","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","3:00 pm - 5:45 pm","Robinson Hall A408","Laboratory","Jennifer Lynn Mickelberg"
"72915","BIOL 124","Human Anatomy/Physiology","203","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","6:00 pm - 8:45 pm","Robinson Hall A408","Laboratory","Emmett Michael Henley"
"72916","BIOL 124","Human Anatomy/Physiology","204","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:30 am - 10:15 am","Robinson Hall A408","Laboratory","Wendy Kanako Kiso"
"72917","BIOL 124","Human Anatomy/Physiology","205","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Wendy Kanako Kiso"
"72918","BIOL 124","Human Anatomy/Physiology","206","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Janice C Adamshick"
"72919","BIOL 124","Human Anatomy/Physiology","207","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","4:30 pm - 7:10 pm","Robinson Hall A408","Laboratory","Emmett Michael Henley"
"72920","BIOL 124","Human Anatomy/Physiology","208","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:20 pm - 10:00 pm","Robinson Hall A408","Laboratory","Nathan Y Dougan"
"72921","BIOL 124","Human Anatomy/Physiology","209","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Nathan Y Dougan"
"72922","BIOL 124","Human Anatomy/Physiology","210","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Nathan Y Dougan"
"72923","BIOL 124","Human Anatomy/Physiology","211","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","4:30 pm - 7:10 pm","Robinson Hall A408","Laboratory","Armena L McNair"
"72924","BIOL 124","Human Anatomy/Physiology","212","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:20 pm - 10:00 pm","Robinson Hall A408","Laboratory","Jennifer Lynn Mickelberg"
"72925","BIOL 124","Human Anatomy/Physiology","213","Prince William Campus","Aug 29, 2005 - Dec 20, 2005","T","10:30 am - 1:15 pm","Prince William: Bull Run Hall 363","Laboratory","Brenda A Tondi"
"72926","BIOL 124","Human Anatomy/Physiology","214","Prince William Campus","Aug 29, 2005 - Dec 20, 2005","R","10:30 am - 1:15 pm","Prince William: Bull Run Hall 363","Laboratory","Brenda A Tondi"
"72927","BIOL 124","Human Anatomy/Physiology","215","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","F","7:30 am - 10:15 am","Robinson Hall A408","Laboratory","Armena L McNair"
"72928","BIOL 124","Human Anatomy/Physiology","216","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","F","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Armena L McNair"
"76764","BIOL 124","Human Anatomy/Physiology","219","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","F","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Nathan Y Dougan"
"70389","BIOL 213","Cell Structure & Funct","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","12:00 pm - 1:15 pm","Innovation Hall 103","Lecture","Gwendolyne Y Fondufe"
"70402","BIOL 213","Cell Structure & Funct","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","1:30 pm - 2:45 pm","Innovation Hall 103","Lecture","Gwendolyne Y Fondufe"
"72945","BIOL 213","Cell Structure & Funct","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Lynda M Dickerson"
"72946","BIOL 213","Cell Structure & Funct","202","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Lynda M Dickerson"
"72944","BIOL 213","Cell Structure & Funct","203","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Lynda M Dickerson"
"74340","BIOL 213","Cell Structure & Funct","204","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Manpreet Kaur Randhawa"
"72929","BIOL 213","Cell Structure & Funct","205","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Nachiket Subhash Dharker"
"72930","BIOL 213","Cell Structure & Funct","206","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Manpreet Kaur Randhawa"
"72931","BIOL 213","Cell Structure & Funct","207","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","Saleha Husain"
"72932","BIOL 213","Cell Structure & Funct","208","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:30 am - 10:15 am","Robinson Hall B360","Laboratory","Bridget Mary Wilson"
"72933","BIOL 213","Cell Structure & Funct","209","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Bridget Mary Wilson"
"72934","BIOL 213","Cell Structure & Funct","210","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Bridget Mary Wilson"
"72935","BIOL 213","Cell Structure & Funct","211","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Manpreet Kaur Randhawa"
"72936","BIOL 213","Cell Structure & Funct","212","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","Michael K Meyer"
"72938","BIOL 213","Cell Structure & Funct","213","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:30 am - 10:15 am","Robinson Hall B360","Laboratory","Deborah A Polayes"
"72939","BIOL 213","Cell Structure & Funct","214","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","James M Estep"
"72940","BIOL 213","Cell Structure & Funct","215","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","James M Estep"
"72941","BIOL 213","Cell Structure & Funct","216","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Nachiket Subhash Dharker"
"72942","BIOL 213","Cell Structure & Funct","217","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","Nachiket Subhash Dharker"
"72943","BIOL 213","Cell Structure & Funct","218","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","F","11:30 am - 2:15 pm","Robinson Hall B360","Laboratory","James M Estep"
"70532","BIOL 246","Introductory Microbiolog","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","12:00 pm - 1:15 pm","Innovation Hall 132","Lecture","Malda Kocache"
"70820","BIOL 301","Biology and Society","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","9:00 am - 10:15 am","Innovation Hall 131","Lecture","Praveena Karamthoti"
"70810","BIOL 301","AIDS/HIV","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","9:00 am - 10:15 am","Innovation Hall 136","Lecture","Ellie Azizsoltani"
"76894","BIOL 301","Biodefense Science & Policy","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","4:30 pm - 7:10 pm","Enterprise Hall 277","Lec/Sem","Dustin R Razsi"
"72947","BIOL 303","Animal Biology","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MWF","8:30 am - 9:20 am","DNU Science and Technology 1 131","Lecture","Geoffrey F Birchard"
"72948","BIOL 303","Animal Biology","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","9:00 am - 11:45 am","Robinson Hall B368","Laboratory","Sarah A Johnson"
"72949","BIOL 303","Animal Biology","202","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","12:00 pm - 2:45 pm","Robinson Hall B368","Laboratory","Sarah A Johnson"
"72950","BIOL 303","Animal Biology","203","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","3:00 pm - 5:45 pm","Robinson Hall B368","Laboratory","Rashmi Bhatt"
"72951","BIOL 303","Animal Biology","204","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","6:00 pm - 8:45 pm","Robinson Hall B368","Laboratory","Rashmi Bhatt"
"72952","BIOL 303","Animal Biology","205","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","F","9:30 am - 12:15 pm","Robinson Hall B368","Laboratory","Sarah A Johnson"
"72953","BIOL 303","Animal Biology","206","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","F","1:00 pm - 3:45 pm","Robinson Hall B368","Laboratory","Michael R Jarcho"
"70415","BIOL 304","Plant Biology","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MWF","11:30 am - 12:20 pm","DNU Science and Technology 2 7","Lecture","James D Lawrey"
"72954","BIOL 304","Plant Biology","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","1:30 pm - 4:15 pm","Robinson Hall A404","Laboratory","James D Lawrey"
"72956","BIOL 304","Plant Biology","202","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","9:00 am - 11:45 am","Robinson Hall A404","Laboratory","Andrea Weeks"
"72957","BIOL 304","Plant Biology","203","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","12:00 pm - 2:45 pm","Robinson Hall A404","Laboratory","Albert P Torzilli"
"72958","BIOL 304","Plant Biology","204","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","3:00 pm - 5:45 pm","Robinson Hall A404","Laboratory","Albert P Torzilli"
"72959","BIOL 304","Plant Biology","205","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","6:00 pm - 8:45 pm","Robinson Hall A404","Laboratory","Anne Marie Hansen"
"72960","BIOL 304","Plant Biology","206","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","F","8:30 am - 11:15 am","Robinson Hall A404","Laboratory","James D Lawrey"
"72955","BIOL 304","Plant Biology","207","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","4:30 pm - 7:10 pm","Robinson Hall A404","Laboratory","Andrea Weeks"
"70416","BIOL 305","Biol of Microorganisms","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","12:00 pm - 1:15 pm","DNU Science and Technology 2 7","Lecture","Paulette W Royt"
"72961","BIOL 306","Biol:Microorganisms Lab","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","9:00 am - 11:45 am","David King Jr. Hall 3021","Laboratory","Alfredo Camacho"
"72962","BIOL 306","Biol:Microorganisms Lab","202","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","1:30 pm - 4:15 pm","David King Jr. Hall 3021","Laboratory","Alfredo Camacho"
"72963","BIOL 306","Biol:Microorganisms Lab","203","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","4:30 pm - 7:10 pm","David King Jr. Hall 3021","Laboratory","J Thomas McClintock"
"72964","BIOL 306","Biol:Microorganisms Lab","204","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","7:20 pm - 10:00 pm","David King Jr. Hall 3021","Laboratory","J Thomas McClintock"
"72965","BIOL 306","Biol:Microorganisms Lab","205","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","9:30 am - 12:15 pm","David King Jr. Hall 3021","Laboratory","Demetrios Matrakas"
"72966","BIOL 306","Biol:Microorganisms Lab","206","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","1:30 pm - 4:15 pm","David King Jr. Hall 3021","Laboratory","Alfredo Camacho"
"72967","BIOL 306","Biol:Microorganisms Lab","207","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","4:30 pm - 7:10 pm","David King Jr. Hall 3021","Laboratory","Jade B Janson"
"72968","BIOL 306","Biol:Microorganisms Lab","208","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","9:00 am - 11:45 am","David King Jr. Hall 3021","Laboratory","Demetrios Matrakas"
"72969","BIOL 306","Biol:Microorganisms Lab","209","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","1:30 pm - 4:15 pm","David King Jr. Hall 3021","Laboratory","Demetrios Matrakas"
"72970","BIOL 306","Biol:Microorganisms Lab","210","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","4:30 pm - 7:10 pm","David King Jr. Hall 3021","Laboratory","Jade B Janson"
"74346","BIOL 306","Biol:Microorganisms Lab","211","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:20 pm - 10:00 pm","David King Jr. Hall 3021","Laboratory","Jade B Janson"
"70422","BIOL 307","Ecology","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","9:00 am - 10:15 am","Thompson Hall 138","Lecture","Larry L Rockwood"
"72971","BIOL 307","Ecology","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","10:30 am - 1:15 pm","Robinson Hall A404","Laboratory","Christine A Bozarth"
"72972","BIOL 307","Ecology","202","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","1:30 pm - 4:15 pm","Robinson Hall A404","Laboratory","Christine A Bozarth"
"72973","BIOL 307","Ecology","203","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","10:30 am - 1:15 pm","Robinson Hall A404","Laboratory","Deborah L Shaffer"
"72974","BIOL 307","Ecology","204","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","1:30 pm - 4:15 pm","Robinson Hall A404","Laboratory","Ana R Greene"
"72975","BIOL 307","Ecology","205","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","10:30 am - 1:15 pm","Robinson Hall A404","Laboratory","Ana R Greene"
"76333","BIOL 307","Ecology","206","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","7:30 am - 10:15 am","Robinson Hall A404","Laboratory","Deborah L Shaffer"
"71927","BIOL 309","Intro to Oceanography","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","10:30 am - 11:45 am","Robinson Hall A249","Lecture","Edward CM Parsons"
"70465","BIOL 311","General Genetics","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","10:30 am - 11:45 am","DNU Science and Technology 1 131","Lecture","Doreen Cupo"
"72976","BIOL 311","General Genetics","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","12:00 pm - 2:45 pm","David King Jr. Hall 3031","Laboratory","Doreen Cupo"
"72977","BIOL 311","General Genetics","202","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","3:00 pm - 5:45 pm","David King Jr. Hall 3031","Laboratory","Margaret C Emblom-Callahan"
"72978","BIOL 311","General Genetics","203","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","12:30 pm - 3:15 pm","David King Jr. Hall 3031","Laboratory","Erin J Lind"
"72980","BIOL 311","General Genetics","204","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","3:30 pm - 6:15 pm","David King Jr. Hall 3031","Laboratory","Erin J Lind"
"72982","BIOL 311","General Genetics","205","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","12:00 pm - 2:45 pm","David King Jr. Hall 3031","Laboratory","Doreen Cupo"
"76306","BIOL 311","General Genetics","206","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","9:00 am - 11:45 am","David King Jr. Hall 3031","Laboratory","Erin J Lind"
"72983","BIOL 312","Biostatistics","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","12:00 pm - 1:15 pm","Innovation Hall 131","Lecture","D Curtis Jamison"
"72984","BIOL 312","Biostatistics","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","4:30 pm - 7:10 pm","Innovation Hall 317","Laboratory","Sateesh Tadur"
"72985","BIOL 320","Comp Chordate Anatomy","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","12:30 pm - 1:15 pm","Robinson Hall B368","Lecture","Tari P Kindred"
"72986","BIOL 320","Comp Chordate Anatomy","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","1:30 pm - 4:20 pm","Robinson Hall B368","Laboratory","Tari P Kindred"
"72987","BIOL 326","Animal Physiology","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","3:00 pm - 4:15 pm","Robinson Hall B120","Lecture","Geoffrey F Birchard"
"76661","BIOL 377","Applied Ecology","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","9:00 am - 10:15 am","Thompson Hall 114","Lecture","Ryan J Albert"
"72988","BIOL 385","Biotechnology/Gen Engr","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","4:30 pm - 7:10 pm","Fine Arts Building DNU B108","Lecture","Alan H Christensen"
"71006","BIOL 405","Microbial Genetics","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","12:00 pm - 1:15 pm","Innovation Hall 133","Lecture","Deborah A Polayes"
"72989","BIOL 405","Microbial Genetics","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","10:30 am - 1:15 pm","David King Jr. Hall 3017","Laboratory","Deborah A Polayes"
"70441","BIOL 418","Vaccines","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:20 pm - 10:00 pm","Enterprise Hall 178","Lecture","Robert W Kaminski"
"74347","BIOL 425","Human Physiology","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","1:30 pm - 4:10 pm","Robinson Hall A247","Lecture","Cynthia L Beck"
"70884","BIOL 433","Selected Top Plant Biol","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","5:00 pm - 5:55 pm","Innovation Hall 211","Lecture","Cynthia L Beck"
"70534","BIOL 452","Immunology","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","1:30 pm - 2:45 pm","DNU Science and Technology 2 9","Lecture","Marcia C Coss"
"72990","BIOL 453","Immunology Lab","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","10:30 am - 1:15 pm","David King Jr. Hall 3044","Laboratory","Marcia C Coss"
"72991","BIOL 453","Immunology Lab","202","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","1:30 pm - 4:15 pm","David King Jr. Hall 3044","Laboratory","Marcia C Coss"
"73677","BIOL 459","Fungi and Ecosystems","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","4:30 pm - 7:10 pm","Innovation Hall 328","Lecture","Albert P Torzilli"
"72992","BIOL 472","Intro to Animal Behavior","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","9:00 am - 10:15 am","Krug Hall 204","Lecture","Hillary B Cressey"
"72993","BIOL 473","Animal Behavior Lab","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","1:30 pm - 4:15 pm","Robinson Hall B368","Laboratory","Jeffrey W Streicher"
"72994","BIOL 482","Intro Molecular Genetics","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","4:30 pm - 7:10 pm","Robinson Hall B203","Lecture","Valery N Soyfer"
"70549","BIOL 483","General Biochemistry","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","2:30 pm - 4:20 pm","Innovation Hall 204","Lecture","Deborah A Polayes"
"74350","BIOL 484","Eukaryotic Cell Biology","001","Prince William Campus","Aug 29, 2005 - Dec 20, 2005","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 248","Lecture","Geraldine M Grant"
"72996","BIOL 492","Senior Seminar","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","3:00 pm - 4:15 pm","Aquia Building 102","Lecture","Alan H Christensen"
"72997","BIOL 494","Honors Seminar","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","3:00 pm - 4:15 pm","Innovation Hall 206","Seminar","Cynthia L Beck, Cody Edwards"
