"77082","LAW 236","Income Tax","002","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","TR","6:00 pm - 7:50 pm","Arlington: Hazel Hall 121","Lecture","Terrence R Chorvat"
"77468","LAW 238","Independent Study","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Independent Study","Steven J Eagle"
"77838","LAW 238","Independent Study","002","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Independent Study","Ross E Davies"
"78068","LAW 238","Independent Study","003","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Independent Study","Lisa Sockett"
"79066","LAW 238","Independent Study","014","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Independent Study","Jeremy Allen Rabkin"
"79074","LAW 238","Independent Study","015","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Independent Study","Ilya Somin"
"79083","LAW 238","Independent Study-Writing","W08","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","M","8:00 pm - 9:50 pm","Arlington: Hazel Hall 221","Lecture","Michelle E Boardman"
"77092","LAW 243","Priv & Info Security","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","W","6:00 pm - 7:50 pm","Arlington: Hazel Hall 347","Lecture","Robert H Ledig"
"77085","LAW 245","Intl Commercial Transact","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","T","8:00 pm - 9:50 pm","Arlington: Hazel Hall 329","Lecture","James E Byrne"
"77026","LAW 248","International Law","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","MW","4:00 pm - 5:15 pm","Arlington: Hazel Hall 332","Lecture","Jeremy Allen Rabkin"
"77024","LAW 249","Int'l Bus Econ and Law","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","W","2:00 pm - 3:50 pm","Arlington: Hazel Hall 224","Lecture","Nita Ghei"
"77084","LAW 249","Int'l Bus Econ and Law","002","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","W","8:00 pm - 9:50 pm","Arlington: Hazel Hall 348","Lecture","Nita Ghei"
"77025","LAW 251","International Trk Thesis","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Seminar","Bruce H Kobayashi"
"77030","LAW 254","Lgl Clinic-Domestic Relations","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Lecture","Stanley P Klein, Sarah Louppe-Petcher"
"77035","LAW 271","Litigation Track Thesis","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Seminar","Bruce H Kobayashi"
"77031","LAW 277","Lgl Clin-Mental Illness","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Lecture","John C Whitbeck"
"77038","LAW 284","Patent Law I","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","F","10:00 am - 11:50 am","Arlington: Hazel Hall 332","Lecture","Samson Vermont"
"77089","LAW 284","Patent Law I","002","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","T","8:00 pm - 9:50 pm","Arlington: Hazel Hall 225","Lecture","Stephen Gary Kunin"
"77088","LAW 286","Patent Lic & Know-How Lic","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","R","6:00 pm - 7:50 pm","Arlington: Hazel Hall 224","Lecture","Brian Kacedon"
"77091","LAW 289","Perspctves on Regulation","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","T","6:00 pm - 7:50 pm","Arlington: Hazel Hall 348","Lecture","Jeffrey A Eisenach"
"77106","LAW 296","Products Liability","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","R","2:00 pm - 3:50 pm","Arlington: Hazel Hall 332","Lecture","David E Bernstein"
"77107","LAW 296","Products Liability","002","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","R","8:00 pm - 9:50 pm","Arlington: Hazel Hall 225","Lecture","David E Bernstein"
"77141","LAW 298","Professional Responsibil","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","M","10:00 am - 11:50 am","Arlington: Hazel Hall 329","Lecture","Barry Eugene Cohen"
"77093","LAW 298","Professional Responsibil","002","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","W","8:00 pm - 9:50 pm","Arlington: Hazel Hall 225","Lecture","Jeffrey Adam Rosenblum"
"77036","LAW 303","Negotia/Lgl Settlement","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","W","9:30 am - 11:55 am","Arlington: Hazel Hall 332","Lecture","Samuel Spencer Jackson"
"77032","LAW 309","Lgl Clinic-Asst to Srvemembers","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Lecture","Joseph C Zengerle"
"77045","LAW 320","Supervised Externship","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","R","12:00 pm - 12:50 pm","Arlington: Hazel Hall 224","Lecture","John L Costello"
"77046","LAW 321","Supervised Externship","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","12:00 pm - 12:50 pm","Arlington: Hazel Hall","Lecture","John L Costello"
"77095","LAW 322","Sec Fin & Insol I","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","TR","8:00 pm - 9:15 pm","Arlington: Hazel Hall 224","Lecture","Thomas P Gorman"
"77049","LAW 327","Trademark Law","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","TR","10:00 am - 11:15 am","Arlington: Hazel Hall 332","Lecture","Laura Bradford"
"77098","LAW 327","Trademark Law","002","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","TR","6:15 pm - 7:30 pm","Arlington: Hazel Hall 221","Lecture","Jonathan Hudis, Brian E Banner"
"77142","LAW 329","Trial Advocacy","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","R","4:00 pm - 5:50 pm","TBA","Lecture","TBA"
"77099","LAW 329","Trial Advocacy","002","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","T","6:00 pm - 7:50 pm","Arlington: Hazel Hall 215","Lecture","Jonathan C Thacher"
"77100","LAW 329","Trial Advocacy","003","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 122","Lecture","Rossie D Alston"
"77101","LAW 329","Trial Advocacy","004","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","W","6:00 pm - 7:50 pm","Arlington: Hazel Hall 122","Lecture","Robert W Wooldridge"
"77248","LAW 330","Trusts & Estates","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","TR","6:15 pm - 7:30 pm","Arlington: Hazel Hall 332","Lecture","Elizabeth S York"
"77062","LAW 331","Trial Advocacy(Advanced)","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","R","6:00 pm - 7:50 pm","Arlington: Hazel Hall 122","Lecture","Michael L Davis"
"77050","LAW 334","Virginia Practice","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","TR","2:00 pm - 3:15 pm","Arlington: Hazel Hall 329","Lecture","John L Costello"
"77103","LAW 334","Virginia Practice","002","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","TR","6:00 pm - 7:15 pm","Arlington: Hazel Hall 329","Lecture","John L Costello"
"77191","LAW 344","Persp on Indv/Fam/Soc","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","T","4:00 pm - 5:50 pm","Arlington: Hazel Hall 224","Lecture","Lloyd R Cohen"
"77090","LAW 351","Pat Writ Theory & Prac","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","T","6:00 pm - 7:50 pm","Arlington: Hazel Hall 224","Lecture","Edward J Kessler, Michael V Messinger"
"77027","LAW 361","Internet & On-Line Law","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","R","4:00 pm - 5:50 pm","Arlington: Hazel Hall 329","Lecture","Brian McNamara"
"77077","LAW 365","Employment Law","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","MW","6:00 pm - 7:15 pm","Arlington: Hazel Hall 332","Lecture","Harry Greene Hutchison"
"77071","LAW 380","Design Patent Law","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","M","8:00 pm - 8:50 pm","Arlington: Hazel Hall 224","Lecture","Steven P Weihrouch, James D. Hamilton"
"77020","LAW 382","Election Law","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","MW","2:00 pm - 3:15 pm","Arlington: Hazel Hall 332","Lecture","Allison R Hayward"
"77075","LAW 382","Election Law","002","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","MW","6:00 pm - 7:15 pm","Arlington: Hazel Hall 224","Lecture","Allison R Hayward"
"77051","LAW 397","War & Law","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","TR","10:30 am - 11:45 am","Arlington: Hazel Hall 221","Lecture","Joyce Malcolm"
"77087","LAW 406","National Security Lw Sem","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 412","Seminar","David B Sentelle"
"77074","LAW 420","Econ of Private Law Sem","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","R","6:00 pm - 7:50 pm","Arlington: Hazel Hall 348","Seminar","Lloyd R Cohen"
"77043","LAW 443","Regulatory Trk Thesis","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Lecture","Timothy J Muris"
"77042","LAW 445","Public Choice/Public Sem","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","TR","10:30 am - 11:45 am","TBA","Seminar","Gordon Tullock"
"77017","LAW 447","Corp & Securities Track Thesis","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Seminar","Harry Greene Hutchison"
"77034","LAW 457","Legal History Seminar","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","W","4:00 pm - 5:50 pm","Arlington: Hazel Hall 412","Seminar","Leonard P Liggio"
"77096","LAW 496","Tech Terrorism & Nat'l Sec Sem","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","T","6:00 pm - 7:50 pm","Arlington: Hazel Hall 412","Seminar","John O Marsh, Angeline G Chen"
"77052","LAW 500","Writing Fellows Seminar","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007"," ","TBA","TBA","Lecture","Matthew L Zabel"
"77134","LAW 512","Federal Cir Bar Journal","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","M","12:00 pm - 1:50 pm","Arlington: Hazel Hall 412","Seminar","Ross E Davies, Christine J Kymn"
"77037","LAW 609","Neuroeconomics & the Law Sem","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","W","4:00 pm - 5:50 pm","Arlington: Hazel Hall 329","Seminar","Kevin A McCabe"
"77079","LAW 612","FTC Seminar","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","R","6:00 pm - 7:50 pm","Arlington: Hazel Hall 412","Seminar","Timothy J Muris"
"77028","LAW 619","Law & Poverty of Nations Sem","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","TW","4:00 pm - 5:50 pm","Arlington: Hazel Hall 348","Seminar","Johannes Berhard Schafer"
"77190","LAW 620","Federalism Seminar","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","T","8:00 pm - 9:50 pm","Arlington: Hazel Hall 412","Seminar","Ilya Somin"
"77179","LAW 623","Common Lw & Amer Rights Sem","001","Arlington Campus","Aug 22, 2007 - Dec 21, 2007","R","4:00 pm - 5:50 pm","Arlington: Hazel Hall 412","Seminar","Joyce Malcolm"
"71572","LING 322","English Grammar","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","3:00 pm - 4:15 pm","Thompson Hall 112","Lecture","Vivian J Lindhardsen"
"71580","LING 326","General Linguistics","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","12:00 pm - 1:15 pm","Innovation Hall 136","Lecture","Corrine McCarthy"
"71575","LING 490","Generative Phonology","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Robinson Hall A243","Lecture","Steven H Weinberger"
"71570","LING 520","Descriptive Linguistics","001","Internet Campus","Aug 27, 2007 - Dec 18, 2007"," ","TBA","On-line/Internet NET","Lecture","John Edward Kinney"
"71571","LING 520","Descriptive Linguistics","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","Krug Hall 253","Lecture","Daniel Patrick Loehr"
"71576","LING 521","Applied Linguistics","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 7:10 pm","David King Jr. Hall 2054","Lecture","Douglas J Wulf"
"71581","LING 523","Descr Engl Phonet/Phonol","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","4:30 pm - 7:10 pm","Innovation Hall 136","Lecture","Steven H Weinberger"
"71574","LING 690","Generative Phonology","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Robinson Hall A243","Lecture","Steven H Weinberger"
"71578","LING 691","Theories of Language","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Robinson Hall B105","Lecture","Charles F Jones"
"71573","LING 782","Second Lang Acquisition II","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","David King Jr. Hall 2054","Lecture","Corrine McCarthy"
"71579","LING 787","Syntax II","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","Robinson Hall B204","Lecture","Charles F Jones"
"71577","LING 788","Semantics/Pragmatics II","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","Robinson Hall B204","Lecture","Douglas J Wulf"
"70245","MAIS 797","Interdisciplinary Studies Prop","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 7:10 pm","Innovation Hall 316","Lecture","Victoria N Salmon"
"74383","MBA 603","Mang Econ/Decisn of Firm","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","1:30 pm - 2:45 pm","DNU Student Union II SOM3","Lecture","Karen Hallows"
"77286","MBA 603","Mang Econ/Decisn of Firm","004","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","DNU Student Union II SOM1","Lecture","William J Brennan"
"77285","MBA 612","Mngng Costs/Eval Perf","003","Fairfax Campus","Aug 27, 2007 - Oct 13, 2007","M","7:20 pm - 10:00 pm","DNU Student Union II SOM1","Lecture","Edward B Douthett"
"72107","MBA 613","Fnan Report/Decisn Makng","002","Arlington Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 317","Lecture","Gnanakumar Visvanathan"
"76901","MBA 613","Fnan Report/Decisn Makng","003","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","1:30 pm - 2:45 pm","DNU Student Union II SOM3","Lecture","Gnanakumar Visvanathan"
"74392","MBA 623","Marketing Management","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","DNU Student Union II SOM2","Lecture","Anupam Jaju"
"72109","MBA 623","Marketing Management","002","Arlington Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 317","Lecture","Ritesh Saini"
"74393","MBA 633","Stat for Bus Desc Making","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","3:00 pm - 4:15 pm","DNU Student Union II SOM3","Lecture","Michael Naor"
"74395","MBA 633","Stat for Bus Desc Making","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","DNU Student Union II SOM2","Lecture","Michael Naor"
"72110","MBA 638","Mng Ops/Tech for Dig Ent","001","Arlington Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 317","Lecture","Chien-Yu Chen"
"74396","MBA 643","Managerial Finance","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","DNU Student Union II SOM2","Lecture","Ronald L Schillereff"
"74397","MBA 653","Org Behav/Human Res Mgmt","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","3:00 pm - 5:45 pm","DNU Student Union II SOM3","Lecture","Zhike Lei"
"74398","MBA 653","Org Behav/Human Res Mgmt","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","DNU Student Union II SOM2","Lecture","David A Kravitz"
"72111","MBA 653","Org Behav/Human Res Mgmt","003","Arlington Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 317","Lecture","Zhike Lei"
"77284","MBA 673","Legal Environmnt for Mgt","002","Fairfax Campus","Oct 15, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","DNU Student Union II SOM1","Lecture","Ernest C Canellos"
"74400","MBA 678","Strategy/Organiztn Ldrsh","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Robinson Hall B118","Lecture","Chi-Hyon Lee"
"74401","MBA 701","Business Valuation","001","Arlington Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 246","Lecture","Gopal V Krishnan"
"74403","MBA 703","Financial Markets","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","DNU Student Union II SOM1","Lecture","Bruce C Horning"
"74405","MBA 704","Risk Mgmt/Fin Innovation","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","DNU Student Union II SOM1","Lecture","George HK Wang"
"74407","MBA 711","Entrepreneurship","001","Arlington Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 302","Lecture","James W Wolfe"
"74411","MBA 712","Project Management","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","DNU Student Union II SOM3","Lecture","Amitava Dutta"
"74409","MBA 718","International Marketing","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Robinson Hall B224","Lecture","Fiona K Sussan"
"74413","MBA 719","Entrepreneurship Laboratory","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","F","7:30 am - 9:30 am","DNU Student Union II SOM2","Internship","James W Wolfe"
"74416","MBA 725","Leadership","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","DNU Student Union II SOM3","Lecture","Michelle A Marks"
"74418","MBA 726","Negotiations","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","Kevin W Rockmann"
"74419","MBA 731","Bus Syst Analy and Desgn","001","Arlington Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 330","Lecture","Minder Chen"
"74171","MBA 741","Information Tech Auditing","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Robinson Hall A106","Lecture","Scott M Sanders, Edward B Douthett"
"74634","MBA 744","Fraud Deterrence and Detection","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","Robinson Hall A106","Lecture","Keith L Jones"
"74423","MGMT 301","People and Organizations","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 5:45 pm","Innovation Hall 103","Lecture","Paige P Wolf"
"74424","MGMT 301","People and Organizations","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","5:55 pm - 7:10 pm","Innovation Hall 103","Lecture","Paige P Wolf"
"74426","MGMT 301","Recitation for Any Lec:001-002","301","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","9:00 am - 10:15 am","DNU Student Union II SOM1","Recitation","Laura Wheeler Poms"
"74427","MGMT 301","Recitation for Any Lec:001-002","302","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","10:30 am - 11:45 am","DNU Student Union II SOM1","Recitation","Laura Wheeler Poms"
"74428","MGMT 301","Recitation for Any Lec:001-002","303","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","1:30 pm - 2:45 pm","DNU Student Union II SOM1","Recitation","Johnathan Kyle Nelson"
"74429","MGMT 301","Recitation for Any Lec:001-002","304","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","3:00 pm - 4:15 pm","DNU Student Union II SOM1","Recitation","Johnathan Kyle Nelson"
"74430","MGMT 301","Recitation for Any Lec:001-002","305","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 5:45 pm","DNU Student Union II SOM1","Recitation","Vivek Prasad Khare"
"74431","MGMT 301","Recitation for Any Lec:001-002","306","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","5:55 pm - 7:10 pm","DNU Student Union II SOM1","Recitation","Vivek Prasad Khare"
"74432","MGMT 301","Recitation for Any Lec:001-002","307","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","9:00 am - 10:15 am","DNU Student Union II SOM1","Recitation","Katherine Condit H. Ely"
"74433","MGMT 301","Recitation for Any Lec:001-002","308","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","10:30 am - 11:45 am","DNU Student Union II SOM1","Recitation","Katherine Condit H. Ely"
"74434","MGMT 301","Recitation for Any Lec:001-002","309","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","12:00 pm - 1:15 pm","DNU Student Union II SOM1","Recitation","Laura Wheeler Poms"
"74435","MGMT 301","Recitation for Any Lec:001-002","310","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","3:00 pm - 4:15 pm","DNU Student Union II SOM1","Recitation","Laura Wheeler Poms"
"74436","MGMT 301","Recitation for Any Lec:001-002","311","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","4:30 pm - 5:45 pm","DNU Student Union II SOM1","Recitation","Lisa Marie Gulick"
"74437","MGMT 301","Recitation for Any Lec:001-002","312","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","5:55 pm - 7:10 pm","DNU Student Union II SOM1","Recitation","Lisa Marie Gulick"
"74438","MGMT 301","Recitation for Any Lec:001-002","313","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","F","9:00 am - 10:15 am","DNU Student Union II SOM1","Recitation","Cory S Adis"
"74439","MGMT 301","Recitation for Any Lec:001-002","314","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","F","10:30 am - 11:45 am","DNU Student Union II SOM1","Recitation","Cory S Adis"
"74440","MGMT 312","Principles/Pract of Management","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","10:30 am - 11:45 am","Robinson Hall A247","Lecture","Rod S Ward"
"74444","MGMT 312","Principles/Pract of Management","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","1:30 pm - 4:15 pm","Robinson Hall A247","Lecture","Cindy W Parker"
"74445","MGMT 312","Principles/Pract of Management","003","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","Enterprise Hall 276","Lecture","Cindy W Parker"
"74446","MGMT 321","Intro to Human Resource Mgmt","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","1:30 pm - 4:15 pm","Robinson Hall B105","Lecture","Cindy W Parker"
"74447","MGMT 321","Intro to Human Resource Mgmt","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","1:30 pm - 4:15 pm","Robinson Hall A247","Lecture","Cindy W Parker"
"74448","MGMT 321","Intro to Human Resource Mgmt","003","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","Karla Leavelle"
"74449","MGMT 412","Diversity in Organizations","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","3:00 pm - 4:15 pm","Innovation Hall 136","Lecture","David A Kravitz"
"74450","MGMT 413","Organizatnl Dev/Mgmt Consult","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","10:30 am - 1:15 pm","Innovation Hall 206","Lecture","Mary E Abbajay"
"74451","MGMT 421","Adv Human Resource Management","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","1:30 pm - 4:15 pm","Robinson Hall B105","Lecture","Paige P Wolf"
"74453","MGMT 431","Employee Relations","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","1:30 pm - 2:45 pm","Innovation Hall 206","Lecture","Bruce I Waxman"
"74455","MGMT 451","New Venture Creation","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","Robinson Hall B205","Lecture","Maheshkumar Joshi"
"74478","MGMT 451","New Venture Creation","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","Robinson Hall B218","Lecture","Sunil Shrestha"
"74479","MGMT 461","Cross Cultural and Global Mgmt","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","10:30 am - 1:15 pm","Innovation Hall 206","Lecture","Catherine D Cramton"
"74480","MGMT 461","Cross Cultural and Global Mgmt","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Enterprise Hall 276","Lecture","Tine Koehler"
"74481","MGMT 463","Negotiations in Organizations","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","3:00 pm - 5:45 pm","DNU Student Union II SOM1","Lecture","Kevin W Rockmann"
"74483","MGMT 464","Teamwork/Interpersonal Skills","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","12:00 pm - 2:45 pm","DNU Student Union II SOM1","Lecture","Claus W Langfred"
"74484","MGMT 464","Teamwork/Interpersonal Skills","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 7:10 pm","DNU Student Union II SOM2","Lecture","Claus W Langfred"
"76459","MIS 102","Spreadsheet Apps for Business","202","Fairfax Campus","Aug 27, 2007 - Oct 13, 2007","R","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"76460","MIS 102","Spreadsheet Apps for Business","203","Fairfax Campus","Oct 15, 2007 - Dec 18, 2007","R","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"76461","MIS 102","Spreadsheet Apps for Business","204","Fairfax Campus","Aug 27, 2007 - Oct 13, 2007","S","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"76462","MIS 102","Spreadsheet Apps for Business","205","Fairfax Campus","Oct 15, 2007 - Dec 18, 2007","S","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"77215","MIS 102","Spreadsheet Apps for Business","206","Fairfax Campus","Aug 27, 2007 - Oct 13, 2007","R","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"77216","MIS 102","Spreadsheet Apps for Business","207","Fairfax Campus","Oct 15, 2007 - Dec 18, 2007","R","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"77217","MIS 102","Spreadsheet Apps for Business","208","Fairfax Campus","Aug 27, 2007 - Oct 13, 2007","R","4:30 pm - 5:45 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"77218","MIS 102","Spreadsheet Apps for Business","209","Fairfax Campus","Oct 15, 2007 - Dec 18, 2007","R","4:30 pm - 5:45 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
