"71276","BIOL 104","Lab for Lecture 001","203","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","4:30 pm - 7:10 pm","Robinson Hall B368","Laboratory","Duyen D Nguyen"
"71277","BIOL 104","Lab for Lecture 001","204","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:20 pm - 10:00 pm","Robinson Hall B368","Laboratory","Duyen D Nguyen"
"71278","BIOL 104","Lab for Lecture 001","205","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:30 am - 10:20 am","Robinson Hall B368","Laboratory","Olivia M Taylor"
"77135","BIOL 104","Lab for Lecture 001","206","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","10:30 am - 1:20 pm","Robinson Hall B368","Laboratory","Serda H Ozbenian"
"74333","BIOL 104","Lab for Lecture 001","207","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","1:30 pm - 4:20 pm","Robinson Hall B368","Laboratory","Serda H Ozbenian"
"74334","BIOL 104","Lab for Lecture 001","208","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","4:30 pm - 7:10 pm","Robinson Hall B368","Laboratory","Serda H Ozbenian"
"79840","BIOL 104","Lab for Lecture DL1","2D1","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","S","9:30 am - 12:15 pm","Robinson Hall B368","Laboratory","Duyen D Nguyen"
"79839","BIOL 104","Introductory Biology II","DL1","Internet Campus","Aug 27, 2012 - Dec 19, 2012"," ","TBA","On-line/Internet NET","Lecture","Cynthia L Beck"
"71280","BIOL 124","Human Anatomy and Physiology","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","7:30 am - 8:45 am","Innovation Hall 103","Lecture","Ray Edward Otto"
"71281","BIOL 124","Human Anatomy and Physiology","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","9:00 am - 10:15 am","Lecture Hall 1","Lecture","Brenda A Tondi"
"71282","BIOL 124","Human Anatomy and Physiology","003","Prince William Campus","Aug 27, 2012 - Dec 19, 2012","TR","9:00 am - 10:15 am","Prince William: Bull Run Hall 131","Lecture","Marina Castilla"
"71284","BIOL 124","Lab for Lectures 001-002","201","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Stacie Castelda"
"71285","BIOL 124","Lab for Lectures 001-002","202","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Stacie Castelda"
"71286","BIOL 124","Lab for Lectures 001-002","203","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","4:30 pm - 7:10 pm","Robinson Hall A408","Laboratory","Jessye Wojtusik"
"71287","BIOL 124","Lab for Lectures 001-002","204","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:20 pm - 10:00 pm","Robinson Hall A408","Laboratory","Jessye Wojtusik"
"71288","BIOL 124","Lab for Lectures 001-002","205","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:30 am - 10:15 am","Robinson Hall A408","Laboratory","Jessye Wojtusik"
"71289","BIOL 124","Lab for Lectures 001-002","206","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Emmett Michael Henley"
"71290","BIOL 124","Lab for Lectures 001-002","207","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Emmett Michael Henley"
"71291","BIOL 124","Lab for Lectures 001-002","208","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","4:30 pm - 7:10 pm","Robinson Hall A408","Laboratory","Emmett Michael Henley"
"71292","BIOL 124","Lab for Lectures 001-002","209","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:20 pm - 10:00 pm","Robinson Hall A408","Laboratory","Stacie Castelda"
"71293","BIOL 124","Lab for Lectures 001-002","210","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:30 am - 10:15 am","Robinson Hall A408","Laboratory","Parker Mears Pennington"
"71294","BIOL 124","Lab for Lectures 001-002","211","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Parker Mears Pennington"
"71295","BIOL 124","Lab for Lectures 001-002","212","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Diana C Koester"
"71296","BIOL 124","Lab for Lectures 001-002","213","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","4:30 pm - 7:10 pm","Robinson Hall A408","Laboratory","Diana C Koester"
"71297","BIOL 124","Lab for Lectures 001-002","214","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:20 pm - 10:00 pm","Robinson Hall A408","Laboratory","Diana C Koester"
"71298","BIOL 124","Lab for Lectures 001-002","215","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","7:30 am - 10:15 am","Robinson Hall A408","Laboratory","Alexandra Masterson"
"71299","BIOL 124","Lab for Lectures 001-002","216","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Alexandra Masterson"
"71300","BIOL 124","Lab for Lectures 001-002","217","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Caryl L Salters"
"71301","BIOL 124","Lab for Lecture 003","218","Prince William Campus","Aug 27, 2012 - Dec 19, 2012","T","10:30 am - 1:15 pm","Prince William: Bull Run Hall 346","Laboratory","Diane L. Wood-Salvesen"
"71302","BIOL 124","Lab for Lecture 003","219","Prince William Campus","Aug 27, 2012 - Dec 19, 2012","T","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 346","Laboratory","Diane L. Wood-Salvesen"
"71303","BIOL 124","Lab for Lecture 003","221","Prince William Campus","Aug 27, 2012 - Dec 19, 2012","R","10:30 am - 1:15 pm","Prince William: Bull Run Hall 346","Laboratory","Marina Castilla"
"81029","BIOL 124","Lab for Lecture 003","223","Prince William Campus","Aug 27, 2012 - Dec 19, 2012","R","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 346","Laboratory","Marina Castilla"
"74348","BIOL 125","Lab for Lecture DL1","201","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","S","9:30 am - 12:15 pm","Robinson Hall A408","Laboratory","Rosanne M Jones"
"74349","BIOL 125","Lab for Lecture DL2","202","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","S","12:30 pm - 3:15 pm","Robinson Hall A408","Laboratory","Rosanne M Jones"
"74347","BIOL 125","Human Anatomy and Physiology","DL1","Internet Campus","Aug 27, 2012 - Dec 19, 2012"," ","TBA","On-line/Internet NET","Lecture","Cynthia L Beck"
"75754","BIOL 125","Human Anatomy and Physiology","DL2","Internet Campus","Aug 27, 2012 - Dec 19, 2012"," ","TBA","On-line/Internet NET","Lecture","Cynthia L Beck"
"71305","BIOL 213","Cell Structure and Function","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","12:00 pm - 1:15 pm","Innovation Hall 105","Lecture","Gwendolyne Y Fondufe"
"71306","BIOL 213","Cell Structure and Function","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","4:30 pm - 5:45 pm","Enterprise Hall 178","Lecture","James Reid Schwebach"
"72697","BIOL 213","Cell Structure and Function","003","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","9:30 am - 10:20 am","Planetary Hall 131","Lecture","Charles R Madden"
"77138","BIOL 213","Cell Structure and Function","004","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","1:30 pm - 2:45 pm","Planetary Hall 131","Lecture","Claudette P Davis"
"71312","BIOL 213","Lab for Lectures 001-004/H01","201","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Albert P Torzilli"
"71313","BIOL 213","Lab for Lectures 001-004/H01","202","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Ravi Das"
"71314","BIOL 213","Lab for Lectures 001-004/H01","203","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Ravi Das"
"71315","BIOL 213","Lab for Lectures 001-004/H01","204","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","Ravi Das"
"71316","BIOL 213","Lab for Lectures 001-004/H01","205","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:30 am - 10:15 am","Robinson Hall B360","Laboratory","Angela Dailing"
"71317","BIOL 213","Lab for Lectures 001-004/H01","206","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Rachel E Pepin"
"71318","BIOL 213","Lab for Lectures 001-004/H01","207","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Rachel E Pepin"
"71319","BIOL 213","Lab for Lectures 001-004/H01","208","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Souvonik Adhya"
"71320","BIOL 213","Lab for Lectures 001-004/H01","209","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","Souvonik Adhya"
"71321","BIOL 213","Lab for Lectures 001-004/H01","210","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:30 am - 10:15 am","Robinson Hall B360","Laboratory","Santosh Mahadevana Goud"
"71322","BIOL 213","Lab for Lectures 001-004/H01","211","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Santosh Mahadevana Goud"
"71323","BIOL 213","Lab for Lectures 001-004/H01","212","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Santosh Mahadevana Goud"
"71324","BIOL 213","Lab for Lectures 001-004/H01","213","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Myurajan Rubaharan"
"71325","BIOL 213","Lab for Lectures 001-004/H01","214","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","Myurajan Rubaharan"
"71326","BIOL 213","Lab for Lectures 001-004/H01","215","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:30 am - 10:15 am","Robinson Hall B360","Laboratory","Angela Dailing"
"71327","BIOL 213","Lab for Lectures 001-004/H01","216","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Rachel E Pepin"
"71328","BIOL 213","Lab for Lectures 001-004/H01","217","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Fei Yi"
"71329","BIOL 213","Lab for Lectures 001-004/H01","218","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Fei Yi"
"71330","BIOL 213","Lab for Lectures 001-004/H01","219","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","Fei Yi"
"71331","BIOL 213","Lab for Lectures 001-004/H01","220","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","7:30 am - 10:15 am","Robinson Hall B360","Laboratory","Cathaleen Anne King Madsen"
"73020","BIOL 213","Lab for Lectures 001-004/H01","221","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Cathaleen Anne King Madsen"
"73032","BIOL 213","Lab for Lectures 001-004/H01","222","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Cathaleen Anne King Madsen"
"71307","BIOL 213","Cell Struct and Funct Honors","H01","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","9:00 am - 10:15 am","Innovation Hall 207","Lecture","Alan H Christensen"
"74350","BIOL 214","Biostatistics for Biology Majr","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","8:30 am - 9:20 am","Enterprise Hall 178","Lecture","Marieke Elise Kester"
"74351","BIOL 214","Biostatistics for Biology Majr","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","12:00 pm - 1:15 pm","Planetary Hall 131","Lecture","Hira Ali Abbasi"
"74352","BIOL 214","Biostatistics for Biology Majr","003","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","5:55 pm - 7:10 pm","Planetary Hall 131","Lecture","Arndt F Laemmerzahl"
"74353","BIOL 214","Recitation for Lects 001-003","301","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","9:30 am - 10:20 am","Nguyen Engineering Building 1110","Recitation","Surajit Bhattacharya"
"74354","BIOL 214","Recitation for Lects 001-003","302","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","9:30 am - 10:20 am","Nguyen Engineering Building 1110","Recitation","Surajit Bhattacharya"
"74355","BIOL 214","Recitation for Lects 001-003","303","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","9:30 am - 10:20 am","Nguyen Engineering Building 1110","Recitation","Karoline Oldham"
"74363","BIOL 214","Recitation for Lects 001-003","304","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","8:30 am - 9:20 am","Robinson Hall B106","Recitation","Surajit Bhattacharya"
"74364","BIOL 214","Recitation for Lects 001-003","305","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","8:30 am - 9:20 am","Robinson Hall B108","Recitation","Karoline Oldham"
"74365","BIOL 214","Recitation for Lects 001-003","306","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","8:30 am - 9:20 am","Robinson Hall B108","Recitation","Karoline Oldham"
"74366","BIOL 214","Recitation for Lects 001-003","307","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","2:30 pm - 3:20 pm","Robinson Hall B108","Recitation","Surajit Bhattacharya"
"74367","BIOL 214","Recitation for Lects 001-003","308","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","2:30 pm - 3:20 pm","Robinson Hall B108","Recitation","Aryan Dauod"
"74368","BIOL 214","Recitation for Lects 001-003","309","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","2:30 pm - 3:20 pm","Robinson Hall B108","Recitation","Karoline Oldham"
"74369","BIOL 214","Recitation for Lects 001-003","310","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:20 pm - 8:10 pm","Robinson Hall B108","Recitation","Hira Ali Abbasi"
"74370","BIOL 214","Recitation for Lects 001-003","311","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","8:20 pm - 9:10 pm","Robinson Hall B108","Recitation","Surajit Bhattacharya"
"74371","BIOL 214","Recitation for Lects 001-003","312","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:20 pm - 8:10 pm","Robinson Hall B108","Recitation","Karoline Oldham"
"74372","BIOL 214","Recitation for Lects 001-003","313","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","8:20 pm - 9:10 pm","Robinson Hall B108","Recitation","Karoline Oldham"
"79771","BIOL 214","Recitation for Lects 001-003","314","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","4:30 pm - 5:20 pm","Robinson Hall B106","Recitation","Hira Ali Abbasi"
"79772","BIOL 214","Recitation for Lects 001-003","315","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","4:30 pm - 5:20 pm","Robinson Hall B108","Recitation","Surajit Bhattacharya"
"71332","BIOL 246","Introductory Microbiology","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","12:00 pm - 1:15 pm","Nguyen Engineering Building 1101","Lecture","Malda Kocache"
"71333","BIOL 301","HIV/AIDS","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","10:30 am - 11:45 am","Innovation Hall 136","Lecture","Malda Kocache"
"71334","BIOL 301","HIV/AIDS","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","12:00 pm - 1:15 pm","Innovation Hall 136","Lec/Sem","Malda Kocache"
"75826","BIOL 301","Biology and Society","003","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","1:30 pm - 2:45 pm","West 1001","Lec/Sem","Alessandra Luchini"
"72742","BIOL 301","Infectious Diseases","004","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","4:30 pm - 7:10 pm","Enterprise Hall 174","Lec/Sem","Serguei Popov"
"72743","BIOL 301","Infectious Diseases","005","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","4:30 pm - 7:10 pm","Robinson Hall B108","Lec/Sem","Kristin Elizabeth Killoran"
"72745","BIOL 301","HIV/AIDS","007","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:20 pm - 10:00 pm","Robinson Hall B108","Lec/Sem","Yuntao Wu"
"71335","BIOL 305","Biology of Microorganisms","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","12:30 pm - 1:20 pm","Innovation Hall 103","Lecture","Deborah A Polayes"
"71336","BIOL 306","Biology of Microorganisms Lab","201","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:30 am - 10:15 am","David King Jr. Hall 3021","Laboratory","Ryan Joseph Blower"
"71337","BIOL 306","Biology of Microorganisms Lab","202","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","10:30 am - 1:15 pm","David King Jr. Hall 3021","Laboratory","Ryan Joseph Blower"
"71338","BIOL 306","Biology of Microorganisms Lab","203","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","1:30 pm - 4:15 pm","David King Jr. Hall 3021","Laboratory","Ryan Joseph Blower"
"71339","BIOL 306","Biology of Microorganisms Lab","204","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","4:30 pm - 7:10 pm","David King Jr. Hall 3021","Laboratory","J Thomas McClintock"
"71340","BIOL 306","Biology of Microorganisms Lab","205","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:20 pm - 10:00 pm","David King Jr. Hall 3021","Laboratory","Alan G Baer"
"71341","BIOL 306","Biology of Microorganisms Lab","206","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:30 am - 10:15 am","David King Jr. Hall 3021","Laboratory","Moushimi Amaya"
"71342","BIOL 306","Biology of Microorganisms Lab","207","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","10:30 am - 1:15 pm","David King Jr. Hall 3021","Laboratory","Moushimi Amaya"
"71343","BIOL 306","Biology of Microorganisms Lab","208","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","1:30 pm - 4:15 pm","David King Jr. Hall 3021","Laboratory","Moushimi Amaya"
"71344","BIOL 306","Biology of Microorganisms Lab","209","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","4:30 pm - 7:10 pm","David King Jr. Hall 3021","Laboratory","Crystal Nicole Propst"
"71345","BIOL 306","Biology of Microorganisms Lab","210","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:20 pm - 10:00 pm","David King Jr. Hall 3021","Laboratory","Crystal Nicole Propst"
"71346","BIOL 306","Biology of Microorganisms Lab","211","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:30 am - 10:15 am","David King Jr. Hall 3021","Laboratory","Nicholas Andrew Leverone"
"71347","BIOL 306","Biology of Microorganisms Lab","212","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","10:30 am - 1:15 pm","David King Jr. Hall 3021","Laboratory","Nicholas Andrew Leverone"
"71348","BIOL 306","Biology of Microorganisms Lab","213","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","1:30 pm - 4:15 pm","David King Jr. Hall 3021","Laboratory","Alan G Baer"
"71349","BIOL 306","Biology of Microorganisms Lab","214","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","4:30 pm - 7:10 pm","David King Jr. Hall 3021","Laboratory","Alan G Baer"
"74374","BIOL 308","Foundation Ecology/Evolution","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","1:30 pm - 2:45 pm","Lecture Hall 1","Lecture","Lorelei D Crerar"
"74376","BIOL 308","Lab for Lectures 001-H01","201","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","10:30 am - 1:20 pm","Robinson Hall A404","Laboratory","Michael T Hallworth"
"74377","BIOL 308","Lab for Lectures 001-H01","202","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","1:30 pm - 4:20 pm","Robinson Hall A404","Laboratory","Michael T Hallworth"
"74378","BIOL 308","Lab for Lectures 001-H01","203","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","10:30 am - 1:20 pm","Robinson Hall A404","Laboratory","Dana Nicole McCoskey"
"74391","BIOL 308","Lab for Lectures 001-H01","204","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:30 am - 10:20 am","Robinson Hall A404","Laboratory","Michael T Hallworth"
"74392","BIOL 308","Lab for Lectures 001-H01","205","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:30 am - 10:20 am","Robinson Hall A404","Laboratory","Dana Nicole McCoskey"
"74393","BIOL 308","Lab for Lectures 001-H01","206","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","10:30 am - 1:15 pm","Robinson Hall A404","Laboratory","Dana Nicole McCoskey"
"74397","BIOL 308","Lab for Lectures 001-H01","210","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","1:30 pm - 4:15 pm","Robinson Hall A404","Laboratory","Ryan Clark Richards"
"74399","BIOL 308","Lab for Lectures 001-H01","212","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","7:30 am - 10:20 am","Robinson Hall A404","Laboratory","Ryan Clark Richards"
"74400","BIOL 308","Lab for Lectures 001-H01","213","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","10:30 am - 1:15 pm","Robinson Hall A404","Laboratory","Ryan Clark Richards"
"74404","BIOL 308","Recitation for Lecture 001","301","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","10:30 am - 11:20 am","Robinson Hall B108","Recitation","Samantha Rene Oester"
"74405","BIOL 308","Recitation for Lecture 001","302","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","10:30 am - 11:20 am","Robinson Hall B108","Recitation","Sarah Dougher"
"74407","BIOL 308","Recitation for Lecture 001","303","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","9:00 am - 9:50 am","Robinson Hall B368","Recitation","Samantha Rene Oester"
"74409","BIOL 308","Recitation for Lecture 001","304","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","10:00 am - 10:50 am","Robinson Hall B368","Recitation","Samantha Rene Oester"
"74411","BIOL 308","Recitation for Lecture 001","305","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","11:00 am - 11:50 am","Robinson Hall B368","Recitation","Sarah Dougher"
"74412","BIOL 308","Recitation for Lecture 001","306","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","12:00 pm - 12:50 pm","Robinson Hall B368","Recitation","Samantha Rene Oester"
"74413","BIOL 308","Recitation for Lecture 001","307","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","4:30 pm - 5:20 pm","Robinson Hall B368","Recitation","Sarah Dougher"
"77155","BIOL 308","Recitation for Lecture 001","308","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","5:30 pm - 6:20 pm","Robinson Hall B368","Recitation","Sarah Dougher"
"74403","BIOL 308","Honors Recitation for Lect H01","3H1","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","10:30 am - 11:20 am","Planetary Hall 224","Recitation","Lorelei D Crerar"
"77154","BIOL 308","Found Ecology/Evolution:Honors","H01","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","1:30 pm - 2:45 pm","Lecture Hall 1","Lecture","Lorelei D Crerar"
"70913","BIOL 309","Intro to Oceanography","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","3:00 pm - 4:15 pm","Enterprise Hall 178","Lecture","Katheryn Wiley Patterson, Randolph A McBride"
"74417","BIOL 310","Biodiversity","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","9:00 am - 10:15 am","Enterprise Hall 80","Lecture","Andrea Weeks"
"74419","BIOL 310","Lab for Lecture 001","201","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","10:30 am - 1:15 pm","Robinson Hall A410","Laboratory","James D Lawrey"
"74420","BIOL 310","Lab for Lecture 001","202","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","1:30 pm - 4:15 pm","Robinson Hall A410","Laboratory","Beverly A Bachman"
"74422","BIOL 310","Lab for Lecture 001","203","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","4:30 pm - 7:10 pm","Robinson Hall A410","Laboratory","Brittany North"
"74424","BIOL 310","Lab for Lecture 001","205","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","10:30 am - 1:15 pm","Robinson Hall A410","Laboratory","Sarah E Josway"
"74425","BIOL 310","Lab for Lecture 001","206","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","1:30 pm - 4:15 pm","Robinson Hall A410","Laboratory","Mirian Tieko Nunes Tsuchiya"
"74426","BIOL 310","Lab for Lecture 001","207","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","4:30 pm - 7:10 pm","Robinson Hall A410","Laboratory","Mirian Tieko Nunes Tsuchiya"
"74431","BIOL 310","Recitation for Lecture 001","301","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","11:30 am - 12:20 pm","Aquia Building 219","Recitation","Brittany North"
"74432","BIOL 310","Recitation for Lecture 001","302","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","11:30 am - 12:20 pm","Robinson Hall B108","Recitation","Sarah E Josway"
"74433","BIOL 310","Recitation for Lecture 001","303","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","11:30 am - 12:20 pm","Robinson Hall B108","Recitation","Beverly A Bachman"
"74435","BIOL 310","Recitation for Lecture 001","304","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","4:30 pm - 5:20 pm","Robinson Hall A404","Recitation","Sarah E Josway"
"77159","BIOL 310","Recitation for Lecture 001","307","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","4:30 pm - 5:20 pm","Robinson Hall A404","Recitation","Brittany North"
"77161","BIOL 310","Recitation for Lecture 001","309","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:30 pm - 8:20 pm","Robinson Hall A404","Recitation","Beverly A Bachman"
"71351","BIOL 311","General Genetics","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","12:00 pm - 1:15 pm","Innovation Hall 103","Lecture","Ray Edward Otto"
"73574","BIOL 311","General Genetics","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","4:30 pm - 5:45 pm","Innovation Hall 103","Lecture","Alan H Christensen"
