"77180","BIOD 710","Appr BW Med Treat/Respon","001","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","W","7:20 pm - 10:00 pm","Prince William: Occoquan 302","Lecture","Raymond Weinstein"
"76419","BIOD 722","Examining Terrorist Grps","001","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","M","4:30 pm - 7:10 pm","Prince William: Occoquan 318","Lecture","Peter Mitchell Leitner"
"70115","BIOD 998","Doct Dissertation Prop","0","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006"," ","TBA","To Be Arranged TBA","Independent Study","TBA"
"70116","BIOD 999","Doctoral Dissertation","0","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006"," ","TBA","To Be Arranged TBA","Independent Study","TBA"
"74507","BINF 354","Fndtns in Mathematical Biology","001","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","MW","9:00 am - 10:15 am","Krasnow Building TBA","Lecture","Kim L Blackwell"
"73770","BINF 630","Bioinformatics Methods","001","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","W","4:30 pm - 7:10 pm","Prince William: Occoquan 304B","Lecture","Mohsin Saleet Jafri"
"73771","BINF 631","Molecular Cell Biology","001","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","R","7:20 pm - 10:00 pm","Prince William: Occoquan 304B","Lecture","Donald Mun On Seto"
"73772","BINF 633","Molecular Biotechnology","001","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","W","7:20 pm - 10:00 pm","Prince William: Occoquan 304B","Lecture","Jennifer W Weller"
"76209","BINF 634","Bioinformatics Programming","002","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","M","4:30 pm - 7:10 pm","Prince William: Occoquan 304B","Lecture","John J Kopecky"
"73774","BINF 636","Microarray Meth/Analysis","001","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","R","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 248","Lecture","Jennifer W Weller"
"76210","BINF 690","Numerical Method for Bioinform","002","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","W","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 252","Lecture","Jason M Kinser"
"73776","BINF 701","Biochemical Systematics","001","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","M","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 248","Lecture","James D Willett"
"73777","BINF 702","Research Methods","001","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","T","7:20 pm - 10:00 pm","Prince William: Occoquan 327","Lecture","Jeffrey L Solka"
"77417","BINF 703","Bioinformatics Lab Rotation","010","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006"," ","TBA","TBA","Laboratory","Donald Mun On Seto"
"73778","BINF 704","Seminar in Bioinformatic","001","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","T","4:30 pm - 6:00 pm","Prince William: Occoquan 110","Lecture","Donald Mun On Seto"
"73779","BINF 731","Protein Structure Analysis","001","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","R","4:30 pm - 7:10 pm","Prince William: Occoquan 304B","Lecture","Iosif I Vaisman"
"76211","BINF 732","Genomics","003","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","T","7:20 pm - 10:00 pm","Prince William: Occoquan 304B","Lecture","Donald Mun On Seto, Raja Mazumder"
"73781","BINF 734","Adv Bioinformatics Programming","001","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 252","Lecture","Jason M Kinser"
"73782","BINF 739","High Perf Comput Comp Biol","001","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","W","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 252","Lecture","Alexei V Samsonovich"
"76212","BINF 741","Intro Computer Simul  Biomolec","002","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","W","1:30 pm - 4:10 pm","Prince William: Occoquan 327","Lecture","Dmitri Klimov"
"70113","BINF 998","Doctoral Dissertation Proposal","0","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006"," ","TBA","To Be Arranged TBA","Independent Study","TBA"
"70114","BINF 999","Doctoral Dissertation","0","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006"," ","TBA","To Be Arranged TBA","Independent Study","TBA"
"73299","BIOL 103","Introductory Biology I","001","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","MW","9:00 am - 10:15 am","Enterprise Hall 80","Lecture","Malda Kocache"
"73300","BIOL 103","Introductory Biology I","002","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","TR","10:30 am - 11:45 am","Innovation Hall 103","Lecture","Catherine M Pratt"
"73301","BIOL 103","Introductory Biology I","003","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","TR","1:30 pm - 2:45 pm","Enterprise Hall 80","Lecture","Hillary B Cressey"
"73302","BIOL 103","Introductory Biology I","004","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","4:30 pm - 7:10 pm","Lecture Hall 1","Lecture","Arndt F Laemmerzahl"
"73303","BIOL 103","Introductory Biology I","005","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","7:20 pm - 10:00 pm","DNU Science Technology I 131","Lecture","Arndt F Laemmerzahl"
"73304","BIOL 103","Introductory Biology I","006","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","MW","9:00 am - 10:15 am","Prince William: Occoquan 302","Lecture","Gwendolyne Y Fondufe"
"73307","BIOL 103","Lab for Any Lecture 001-005","203","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","1:30 pm - 4:15 pm","Robinson Hall B374","Laboratory","Trishna Dutta"
"73308","BIOL 103","Lab for Any Lecture 001-005","204","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","1:30 pm - 4:15 pm","Robinson Hall B358","Laboratory","Arndt F Laemmerzahl"
"73309","BIOL 103","Lab for Any Lecture 001-005","205","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","4:30 pm - 7:10 pm","Robinson Hall B374","Laboratory","Trishna Dutta"
"73310","BIOL 103","Lab for Any Lecture 001-005","206","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","4:30 pm - 7:10 pm","Robinson Hall B358","Laboratory","Kalim Ullah Shah"
"73311","BIOL 103","Lab for Any Lecture 001-005","207","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","7:20 pm - 10:00 pm","Robinson Hall B374","Laboratory","Ryan Joseph Peters"
"73312","BIOL 103","Lab for Any Lecture 001-005","208","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","7:20 pm - 10:00 pm","Robinson Hall B358","Laboratory","Kalim Ullah Shah"
"73313","BIOL 103","Lab for Any Lecture 001-005","209","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","7:30 am - 10:15 am","Robinson Hall B374","Laboratory","Jennifer Beth Ambler"
"73314","BIOL 103","Lab for Any Lecture 001-005","210","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","7:30 am - 10:15 am","Robinson Hall B358","Laboratory","Jolanda Andrea Luksenburg"
"73315","BIOL 103","Lab for Any Lecture 001-005","211","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","10:30 am - 1:15 pm","Robinson Hall B374","Laboratory","Jennifer Beth Ambler"
"73316","BIOL 103","Lab for Any Lecture 001-005","212","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","1:30 pm - 4:15 pm","Robinson Hall B358","Laboratory","Mario Leonardo Castellanos"
"73317","BIOL 103","Lab for Any Lecture 001-005","213","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","1:30 pm - 4:15 pm","Robinson Hall B374","Laboratory","Katheryn Wiley Patterson"
"73318","BIOL 103","Lab for Any Lecture 001-005","214","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","4:30 pm - 7:10 pm","Robinson Hall B358","Laboratory","Trishna Dutta"
"73319","BIOL 103","Lab for Any Lecture 001-005","215","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","4:30 pm - 7:10 pm","Robinson Hall B374","Laboratory","Sandeep Sharma"
"73320","BIOL 103","Lab for Any Lecture 001-005","216","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","7:20 pm - 10:00 pm","Robinson Hall B358","Laboratory","Maureen E Harding"
"73321","BIOL 103","Lab for Any Lecture 001-005","217","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","7:20 pm - 10:00 pm","Robinson Hall B374","Laboratory","Kalim Ullah Shah"
"73322","BIOL 103","Lab for Any Lecture 001-005","218","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","7:30 am - 10:15 am","Robinson Hall B358","Laboratory","Jolanda Andrea Luksenburg"
"73323","BIOL 103","Lab for Any Lecture 001-005","219","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","7:30 am - 10:15 am","Robinson Hall B374","Laboratory","Robert Scott Andrews"
"73324","BIOL 103","Lab for Any Lecture 001-005","220","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","10:30 am - 1:15 pm","Robinson Hall B358","Laboratory","Ryan G Valdez"
"73325","BIOL 103","Lab for Any Lecture 001-005","221","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","10:30 am - 1:15 pm","Robinson Hall B374","Laboratory","Robert Scott Andrews"
"73326","BIOL 103","Lab for Any Lecture 001-005","222","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","1:30 pm - 4:15 pm","Robinson Hall B358","Laboratory","Ryan G Valdez"
"73327","BIOL 103","Lab for Any Lecture 001-005","223","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","1:30 pm - 4:15 pm","Robinson Hall B374","Laboratory","Katheryn Wiley Patterson"
"73328","BIOL 103","Lab for Any Lecture 001-005","224","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","4:30 pm - 7:10 pm","Robinson Hall B358","Laboratory","Jolanda Andrea Luksenburg"
"73329","BIOL 103","Lab for Any Lecture 001-005","225","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","4:30 pm - 7:10 pm","Robinson Hall B374","Laboratory","Sateesh Tadur"
"73330","BIOL 103","Lab for Any Lecture 001-005","226","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","7:20 pm - 10:00 pm","Robinson Hall B358","Laboratory","Sateesh Tadur"
"73331","BIOL 103","Lab for Any Lecture 001-005","227","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","7:20 pm - 10:00 pm","Robinson Hall B374","Laboratory","Smriti S Bhattarai"
"73332","BIOL 103","Lab for Any Lecture 001-005","228","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","7:30 am - 10:15 am","Robinson Hall B358","Laboratory","Ryan Joseph Peters"
"73333","BIOL 103","Lab for Any Lecture 001-005","229","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","7:30 am - 10:15 am","Robinson Hall B374","Laboratory","Robert Scott Andrews"
"73334","BIOL 103","Lab for Any Lecture 001-005","230","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","10:30 am - 1:15 pm","Robinson Hall B358","Laboratory","Todd A Tupper"
"73335","BIOL 103","Lab for Any Lecture 001-005","231","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","10:30 am - 1:15 pm","Robinson Hall B374","Laboratory","Jennifer Beth Ambler"
"73336","BIOL 103","Lab for Any Lecture 001-005","232","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","1:30 pm - 4:15 pm","Robinson Hall B358","Laboratory","Todd A Tupper"
"73337","BIOL 103","Lab for Any Lecture 001-005","233","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","1:30 pm - 4:15 pm","Robinson Hall B374","Laboratory","Katheryn Wiley Patterson"
"73343","BIOL 103","Lab for Any Lecture 001-005","234","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","F","7:30 am - 10:15 am","Robinson Hall B374","Laboratory","Ryan Joseph Peters"
"73339","BIOL 103","Lab for Any Lecture 001-005","235","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","4:30 pm - 7:10 pm","Robinson Hall B374","Laboratory","Sateesh Tadur"
"73340","BIOL 103","Lab for Any Lecture 001-005","236","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","4:30 pm - 7:10 pm","Robinson Hall B358","Laboratory","Maureen E Harding"
"73341","BIOL 103","Lab for Any Lecture 001-005","237","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","7:20 pm - 10:00 pm","Robinson Hall B374","Laboratory","Sandeep Sharma"
"73342","BIOL 103","Lab for Any Lecture 001-005","238","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","7:20 pm - 10:00 pm","Robinson Hall B358","Laboratory","Maureen E Harding"
"73346","BIOL 103","Lab for Lecture 006","242","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","M","10:30 am - 1:15 pm","Prince William: Bull Run Hall 363","Laboratory","Jeffrey W Streicher"
"73347","BIOL 103","Lab for Lecture 006","243","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","W","10:30 am - 1:15 pm","Prince William: Bull Run Hall 363","Laboratory","Jeffrey W Streicher"
"77120","BIOL 103","Lab for Any Lecture 001-005","244","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","10:30 am - 1:15 pm","Robinson Hall B358","Laboratory","Mario Leonardo Castellanos"
"73305","BIOL 103","Lab for Lecture MTA","2TA","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","10:30 am - 1:15 pm","Robinson Hall B374","Laboratory","Hillary B Cressey"
"73306","BIOL 103","Lab for Lecture MTB","2TB","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","10:30 am - 1:15 pm","Robinson Hall B358","Laboratory","Arndt F Laemmerzahl"
"74530","BIOL 103","Introductory Biology I","MTA","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","TR","1:30 pm - 2:45 pm","Enterprise Hall 80","Lecture","Hillary B Cressey"
"74531","BIOL 103","Introductory Biology I","MTB","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","TR","1:30 pm - 2:45 pm","Enterprise Hall 80","Lecture","Hillary B Cressey"
"73348","BIOL 124","Human Anatomy and Physiology","001","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","TR","9:00 am - 10:15 am","Innovation Hall 103","Lecture","Cynthia L Beck"
"73350","BIOL 124","Human Anatomy and Physiology","002","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","TR","9:00 am - 10:15 am","Prince William: Bull Run Hall 131","Lecture","Brenda A Tondi"
"73349","BIOL 124","Lab for Lecture 001","201","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","12:00 pm - 2:45 pm","Robinson Hall A408","Laboratory","Rosanne M Jones"
"73351","BIOL 124","Lab for Lecture 001","202","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","3:00 pm - 5:45 pm","Robinson Hall A408","Laboratory","Armena L McNair"
"73352","BIOL 124","Lab for Lecture 001","203","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","6:00 pm - 8:45 pm","Robinson Hall A408","Laboratory","Armena L McNair"
"73353","BIOL 124","Lab for Lecture 001","204","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","7:30 am - 10:15 am","Robinson Hall A408","Laboratory","Armena L McNair"
"73354","BIOL 124","Lab for Lecture 001","205","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Emmett Michael Henley"
"73355","BIOL 124","Lab for Lecture 001","206","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Emmett Michael Henley"
"73356","BIOL 124","Lab for Lecture 001","207","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","4:30 pm - 7:10 pm","Robinson Hall A408","Laboratory","Jennifer Lynn Mickelberg"
"73357","BIOL 124","Lab for Lecture 001","208","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","7:20 pm - 10:00 pm","Robinson Hall A408","Laboratory","Jennifer Lynn Mickelberg"
"73358","BIOL 124","Lab for Lecture 001","209","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Janice C Adamshick"
"73359","BIOL 124","Lab for Lecture 001","210","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Catherine M Pratt"
"73360","BIOL 124","Lab for Lecture 001","211","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","4:30 pm - 7:10 pm","Robinson Hall A408","Laboratory","Kristi Jean Kaihawanawana Robinson"
"73361","BIOL 124","Lab for Lecture 001","212","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","7:20 pm - 10:00 pm","Robinson Hall A408","Laboratory","Kristi Jean Kaihawanawana Robinson"
"73362","BIOL 124","Lab for Lecture 001","213","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","F","7:30 am - 10:15 am","Robinson Hall A408","Laboratory","Catherine M Pratt"
"73363","BIOL 124","Lab for Lecture 001","214","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","F","10:30 am - 1:15 pm","Robinson Hall A408","Laboratory","Catherine M Pratt"
"73364","BIOL 124","Lab for Lecture 001","215","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","F","1:30 pm - 4:15 pm","Robinson Hall A408","Laboratory","Nathan Y Dougan"
"73365","BIOL 124","Lab for Lecture 002","216","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","T","10:30 am - 1:15 pm","Prince William: Bull Run Hall 363","Laboratory","Brenda A Tondi"
"73366","BIOL 124","Lab for Lecture 002","217","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","R","10:30 am - 1:15 pm","Prince William: Bull Run Hall 363","Laboratory","Brenda A Tondi"
"77068","BIOL 124","Human Anatomy and Physiology","218","Prince William Campus","Aug 28, 2006 - Dec 19, 2006","T","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 363","Laboratory","Brenda A Tondi"
"73367","BIOL 213","Cell Structure and Function","001","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","TR","12:00 pm - 1:15 pm","Lecture Hall 1","Lecture","Gwendolyne Y Fondufe"
"73368","BIOL 213","Cell Structure and Function","002","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","MW","1:30 pm - 2:45 pm","Innovation Hall 103","Lecture","Gwendolyne Y Fondufe"
"73370","BIOL 213","Lab for Any Lecture 001-002","201","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Nachiket Subhash Dharker"
"73371","BIOL 213","Lab for Any Lecture 001-002","202","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Nachiket Subhash Dharker"
"73372","BIOL 213","Lab for Any Lecture 001-002","203","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Nachiket Subhash Dharker"
"73373","BIOL 213","Lab for Any Lecture 001-002","204","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","Sameer Bhattarai"
"73374","BIOL 213","Lab for Any Lecture 001-002","205","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","7:30 am - 10:15 am","Robinson Hall B360","Laboratory","Lynda M Dickerson"
"73375","BIOL 213","Lab for Any Lecture 001-002","206","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Vincent A Hermoso"
"73376","BIOL 213","Lab for Any Lecture 001-002","207","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Vincent A Hermoso"
"73377","BIOL 213","Lab for Any Lecture 001-002","208","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Michael K Meyer"
"73378","BIOL 213","Lab for Any Lecture 001-002","209","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","Michael K Meyer"
"73379","BIOL 213","Lab for Any Lecture 001-002","210","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","7:30 am - 10:15 am","Robinson Hall B360","Laboratory","Lynda M Dickerson"
"73380","BIOL 213","Lab for Any Lecture 001-002","211","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Sameer Bhattarai"
"73381","BIOL 213","Lab for Any Lecture 001-002","212","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Sameer Bhattarai"
"73382","BIOL 213","Lab for Any Lecture 001-002","213","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Emil Chuck"
"73383","BIOL 213","Lab for Any Lecture 001-002","214","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","James M Estep"
"73384","BIOL 213","Lab for Any Lecture 001-002","215","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","7:30 am - 10:15 am","Robinson Hall B360","Laboratory","Lynda M Dickerson"
"73385","BIOL 213","Lab for Any Lecture 001-002","216","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","10:30 am - 1:15 pm","Robinson Hall B360","Laboratory","Manpreet Kaur Randhawa"
"73386","BIOL 213","Lab for Any Lecture 001-002","217","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","1:30 pm - 4:15 pm","Robinson Hall B360","Laboratory","Manpreet Kaur Randhawa"
"73387","BIOL 213","Lab for Any Lecture 001-002","218","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","4:30 pm - 7:10 pm","Robinson Hall B360","Laboratory","Manpreet Kaur Randhawa"
"73388","BIOL 213","Lab for Any Lecture 001-002","219","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","7:20 pm - 10:00 pm","Robinson Hall B360","Laboratory","James M Estep"
"73389","BIOL 213","Lab for Any Lecture 001-002","220","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","F","8:30 am - 11:15 am","Robinson Hall B360","Laboratory","Nachiket Subhash Dharker"
"73390","BIOL 246","Introductory Microbiology","001","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","TR","12:00 pm - 1:15 pm","Innovation Hall 105","Lecture","Malda Kocache"
"74456","BIOL 301","Biodefense Science/Policy","001","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","4:30 pm - 7:10 pm","Fine Arts Building DNU B108","Lecture","Kathryn W Crockett"
"74517","BIOL 301","AIDS/HIV","002","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","MW","1:30 pm - 2:45 pm","Robinson Hall A247","Lec/Sem","Hazem S Garada"
"74523","BIOL 301","Biology and Society","003","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","TR","1:30 pm - 2:45 pm","Robinson Hall B203","Lec/Sem","Malda Kocache"
"74524","BIOL 301","Biology and Society","004","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","TR","5:55 pm - 7:10 pm","East 201","Lec/Sem","Dustin R Razsi"
"77092","BIOL 301","Aids/HIV","005","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","M","4:30 pm - 7:10 pm","East 122","Lec/Sem","Hazem S Garada"
"73391","BIOL 303","Animal Biology","001","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","MWF","9:30 am - 10:20 am","Thompson Hall 138","Lecture","Geoffrey F Birchard"
"73392","BIOL 303","Animal Biology","201","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","7:30 am - 10:15 am","Robinson Hall B368","Laboratory","Katherine Louise Bryant"
"73393","BIOL 303","Animal Biology","202","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","10:30 am - 1:15 pm","Robinson Hall B368","Laboratory","Katherine Louise Bryant"
"73394","BIOL 303","Animal Biology","203","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","1:30 pm - 4:15 pm","Robinson Hall B368","Laboratory","Sarah A Johnson"
"73395","BIOL 303","Animal Biology","204","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","4:30 pm - 7:10 pm","Robinson Hall B368","Laboratory","Sarah A Johnson"
"73396","BIOL 303","Animal Biology","205","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","7:20 pm - 10:00 pm","Robinson Hall B368","Laboratory","Sarah A Johnson"
"76343","BIOL 303","Animal Biology","207","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","F","10:30 am - 1:15 pm","Robinson Hall B368","Laboratory","Geoffrey F Birchard"
"73398","BIOL 304","Plant Biology","001","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","TR","10:30 am - 11:45 am","Enterprise Hall 178","Lecture","James D Lawrey"
"73399","BIOL 304","Plant Biology","201","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","1:30 pm - 4:15 pm","Robinson Hall A404","Laboratory","Albert P Torzilli"
"73400","BIOL 304","Plant Biology","202","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","W","4:30 pm - 7:10 pm","Robinson Hall A404","Laboratory","Jennifer Ann Hauck"
"73401","BIOL 304","Plant Biology","203","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","7:30 am - 10:15 am","Robinson Hall A404","Laboratory","Jennifer Ann Hauck"
"73402","BIOL 304","Plant Biology","204","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","12:00 pm - 2:45 pm","Robinson Hall A404","Laboratory","James D Lawrey"
"73403","BIOL 304","Plant Biology","205","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","3:00 pm - 5:45 pm","Robinson Hall A404","Laboratory","Herlitz A Davis"
"73404","BIOL 304","Plant Biology","206","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","F","8:30 am - 11:15 am","Robinson Hall A404","Laboratory","James D Lawrey"
"73405","BIOL 304","Plant Biology","207","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","F","11:30 am - 2:15 pm","Robinson Hall A404","Laboratory","Jennifer Ann Hauck"
"76879","BIOL 304","Plant Biology","208","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","R","6:00 pm - 8:45 pm","Robinson Hall A404","Laboratory","Herlitz A Davis"
"73406","BIOL 305","Biology of Microorganisms","001","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","TR","12:00 pm - 1:15 pm","DNU Science Technology II 7","Lecture","Paulette W Royt"
"73407","BIOL 306","Biology of Microorganisms Lab","201","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","9:00 am - 11:45 am","David King Jr. Hall 3021","Laboratory","Jessica M Shifflett"
"73408","BIOL 306","Biology of Microorganisms Lab","202","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","1:30 pm - 4:15 pm","David King Jr. Hall 3021","Laboratory","Staci A Lewis"
"73409","BIOL 306","Biology of Microorganisms Lab","203","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","4:30 pm - 7:10 pm","David King Jr. Hall 3021","Laboratory","J Thomas McClintock"
"73410","BIOL 306","Biology of Microorganisms Lab","204","Fairfax Campus","Aug 28, 2006 - Dec 19, 2006","T","7:20 pm - 10:00 pm","David King Jr. Hall 3021","Laboratory","J Thomas McClintock"
